385.757121 760.871018 38.799770 3.557679 0.681850 0.950883 18.967884 0.000000 1.247150 0.000000
385.907046 761.189260 38.805785 3.564386 0.681692 0.952163 18.975236 0.000000 1.247820 0.000000
386.056972 761.493867 38.824200 3.564386 0.681748 0.952163 18.982661 0.000000 1.247820 0.000000
386.206897 761.835471 38.834781 3.563380 0.681669 0.951639 18.990050 0.000000 1.248156 0.000000
386.356822 762.198456 38.844472 3.564386 0.681574 0.951652 18.997438 0.000000 1.248491 0.000000
386.506747 762.498631 38.853457 3.565728 0.681468 0.951499 19.004789 0.000000 1.249162 0.000000
386.656672 762.816605 38.865078 3.570087 0.681412 0.951385 19.012029 0.000000 1.250838 0.000000
386.806597 763.135509 38.872986 3.573776 0.681286 0.952113 19.019418 0.000000 1.251174 0.000000
386.956522 763.454229 38.881080 3.573776 0.681162 0.952113 19.026843 0.000000 1.251174 0.000000
387.106447 763.739689 38.895225 3.576123 0.681145 0.952483 19.034232 0.000000 1.251509 0.000000
387.256372 764.063519 38.905695 3.576123 0.681063 0.952483 19.041657 0.000000 1.251509 0.000000
387.406297 764.361358 38.913269 3.578135 0.680933 0.952508 19.049009 0.000000 1.252180 0.000000
387.556222 764.689284 38.927527 3.578135 0.680917 0.952508 19.056434 0.000000 1.252180 0.000000
387.706147 764.992136 38.948504 3.578471 0.681019 0.952343 19.063823 0.000000 1.252515 0.000000
387.856072 765.301922 38.971857 3.581489 0.681164 0.952891 19.071211 0.000000 1.252850 0.000000
388.005997 765.602849 38.984555 3.586854 0.681123 0.953808 19.078562 0.000000 1.253521 0.000000
388.155922 765.887896 38.998738 3.586854 0.681106 0.953808 19.085988 0.000000 1.253521 0.000000
388.305847 766.166278 39.010247 3.586854 0.681045 0.953298 19.093339 0.000000 1.254192 0.000000
388.455772 766.454064 39.013923 3.587860 0.680845 0.953310 19.100728 0.000000 1.254527 0.000000
388.605697 766.741034 39.037239 3.587860 0.680987 0.953310 19.108153 0.000000 1.254527 0.000000
388.755622 767.027845 39.052424 3.585513 0.680989 0.952432 19.115542 0.000000 1.254863 0.000000
388.905547 767.313689 39.072436 3.587190 0.681075 0.952623 19.122930 0.000000 1.255198 0.000000
389.055472 767.613680 39.107262 3.587190 0.681417 0.952623 19.130356 0.000000 1.255198 0.000000
389.205397 767.888355 39.120183 3.587190 0.681378 0.952623 19.137781 0.000000 1.255198 0.000000
389.355322 768.149989 39.144910 3.587190 0.681544 0.952623 19.145207 0.000000 1.255198 0.000000
389.505247 768.451576 39.167743 3.588196 0.681679 0.952635 19.152595 0.000000 1.255533 0.000000
389.655172 768.777124 39.188869 3.587860 0.681783 0.952292 19.159984 0.000000 1.255869 0.000000
389.805097 769.050970 39.204648 3.590208 0.681795 0.952661 19.167372 0.000000 1.256204 0.000000
389.955022 769.317168 39.231046 3.591885 0.681991 0.952851 19.174761 0.000000 1.256539 0.000000
390.104948 769.665708 39.240477 3.589202 0.681894 0.951632 19.182112 0.000000 1.257210 0.000000
390.254873 769.981772 39.257630 3.591214 0.681933 0.951150 19.189389 0.000000 1.258551 0.000000
390.404798 770.274560 39.262382 3.595909 0.681757 0.951380 19.196666 0.000000 1.259893 0.000000
390.554723 770.578127 39.273669 3.595909 0.681689 0.951380 19.204091 0.000000 1.259893 0.000000
390.704648 770.863779 39.299102 3.603622 0.681871 0.952660 19.211406 0.000000 1.260899 0.000000
390.854573 771.139610 39.313767 3.604628 0.681863 0.952672 19.218794 0.000000 1.261234 0.000000
391.004498 771.413091 39.327133 3.607311 0.681834 0.952874 19.226145 0.000000 1.261905 0.000000
391.154423 771.713777 39.332702 3.607311 0.681668 0.952874 19.233571 0.000000 1.261905 0.000000
391.304348 772.036666 39.358209 3.608317 0.681848 0.952887 19.240959 0.000000 1.262240 0.000000
391.454273 772.333602 39.366006 3.613682 0.681725 0.953291 19.248236 0.000000 1.263581 0.000000
391.604198 772.624099 39.378481 3.613682 0.681678 0.953291 19.255662 0.000000 1.263581 0.000000
391.754123 772.904774 39.393517 3.614688 0.681679 0.952798 19.262976 0.000000 1.264588 0.000000
391.904048 773.235627 39.392961 3.615694 0.681408 0.952810 19.270365 0.000000 1.264923 0.000000
392.053973 773.537641 39.416834 3.617371 0.681560 0.952999 19.277753 0.000000 1.265258 0.000000
392.203898 773.838720 39.422217 3.620389 0.681395 0.953037 19.285067 0.000000 1.266264 0.000000
392.353823 774.153741 39.434321 3.622401 0.681344 0.953062 19.292419 0.000000 1.266935 0.000000
392.503748 774.444998 39.450694 3.621395 0.681366 0.952545 19.299807 0.000000 1.267270 0.000000
392.653673 774.726146 39.475162 3.622401 0.681528 0.952557 19.307195 0.000000 1.267606 0.000000
392.803598 775.044404 39.495322 3.623407 0.681617 0.952066 19.314510 0.000000 1.268612 0.000000
392.953523 775.309318 39.506386 3.622736 0.681549 0.951387 19.321861 0.000000 1.269282 0.000000
393.103448 775.588826 39.519009 3.622736 0.681505 0.951387 19.329286 0.000000 1.269282 0.000000
393.253373 775.908850 39.536905 3.622736 0.681552 0.951387 19.336712 0.000000 1.269282 0.000000
393.403298 776.203763 39.554652 3.622736 0.681596 0.951387 19.344138 0.000000 1.269282 0.000000
393.553223 776.497488 39.565085 3.623742 0.681518 0.950898 19.351452 0.000000 1.270288 0.000000
393.703148 776.794131 39.585134 3.625084 0.681604 0.950748 19.358803 0.000000 1.270959 0.000000
393.853073 777.131798 39.605814 3.625419 0.681700 0.950585 19.366191 0.000000 1.271294 0.000000
394.002999 777.433755 39.624749 3.627431 0.681770 0.950110 19.373468 0.000000 1.272636 0.000000
394.152924 777.719701 39.659352 3.629443 0.682107 0.950136 19.380820 0.000000 1.273307 0.000000
394.302849 778.048320 39.671233 3.629443 0.682050 0.950136 19.388245 0.000000 1.273307 0.000000
394.452774 778.336297 39.680070 3.631455 0.681943 0.950162 19.395597 0.000000 1.273977 0.000000
394.602699 778.625152 39.696258 3.631455 0.681960 0.950162 19.403022 0.000000 1.273977 0.000000
394.752624 778.898232 39.706059 3.631455 0.681867 0.950162 19.410448 0.000000 1.273977 0.000000
394.902549 779.191280 39.712668 3.632126 0.681723 0.949838 19.417799 0.000000 1.274648 0.000000
395.052474 779.456901 39.734611 3.632461 0.681843 0.949176 19.425113 0.000000 1.275654 0.000000
395.202399 779.756653 39.751801 3.636150 0.681881 0.949391 19.432427 0.000000 1.276660 0.000000
395.352324 780.045939 39.769882 3.635815 0.681934 0.948556 19.439742 0.000000 1.277666 0.000000
395.502249 780.339546 39.784436 3.638498 0.681926 0.948758 19.447093 0.000000 1.278337 0.000000
395.652174 780.624789 39.787592 3.637492 0.681724 0.947750 19.454407 0.000000 1.279343 0.000000
395.802099 780.918345 39.800030 3.641180 0.681678 0.948463 19.461796 0.000000 1.279678 0.000000
395.952024 781.223772 39.817146 3.644199 0.681712 0.949000 19.469184 0.000000 1.280013 0.000000
396.101949 781.505385 39.839682 3.643863 0.681839 0.948664 19.476572 0.000000 1.280349 0.000000
396.251874 781.780423 39.852714 3.644869 0.681804 0.948678 19.483961 0.000000 1.280684 0.000000
396.401799 782.076006 39.865523 3.647217 0.681764 0.949040 19.491349 0.000000 1.281019 0.000000
396.551724 782.358900 39.876810 3.647217 0.681698 0.949040 19.498775 0.000000 1.281019 0.000000
396.701649 782.617979 39.890659 3.650235 0.681676 0.949577 19.506163 0.000000 1.281355 0.000000
396.851574 782.903451 39.907329 3.650570 0.681703 0.949416 19.513552 0.000000 1.281690 0.000000
397.001499 783.194156 39.929940 3.650235 0.681831 0.949080 19.520940 0.000000 1.282025 0.000000
397.151424 783.485072 39.946536 3.652582 0.681859 0.948946 19.528254 0.000000 1.283032 0.000000
397.301349 783.773568 39.950620 3.652582 0.681669 0.948946 19.535680 0.000000 1.283032 0.000000
397.451274 784.081377 39.968998 3.654259 0.681725 0.949133 19.543068 0.000000 1.283367 0.000000
397.601199 784.370394 39.996696 3.654259 0.681938 0.949133 19.550494 0.000000 1.283367 0.000000
397.751124 784.670584 40.024207 3.655265 0.682150 0.949147 19.557882 0.000000 1.283702 0.000000
397.901049 784.924918 40.037796 3.657948 0.682125 0.949347 19.565234 0.000000 1.284373 0.000000
398.050975 785.242237 40.040581 3.656271 0.681915 0.948664 19.572622 0.000000 1.284708 0.000000
398.200900 785.513675 40.047041 3.656271 0.681766 0.948664 19.580048 0.000000 1.284708 0.000000
398.350825 785.807831 40.068983 3.655936 0.681882 0.948330 19.587436 0.000000 1.285044 0.000000
398.500750 786.139604 40.072919 3.657948 0.681694 0.948357 19.594787 0.000000 1.285714 0.000000
398.650675 786.404615 40.094527 3.661972 0.681805 0.948905 19.602139 0.000000 1.286385 0.000000
398.800600 786.675254 40.118586 3.664655 0.681959 0.949105 19.609490 0.000000 1.287056 0.000000
398.950525 786.939884 40.127682 3.668343 0.681856 0.949813 19.616878 0.000000 1.287391 0.000000
399.100450 787.225250 40.151407 3.668008 0.682005 0.948985 19.624192 0.000000 1.288397 0.000000
399.250375 787.516890 40.177248 3.671362 0.682189 0.949358 19.631544 0.000000 1.289068 0.000000
399.400300 787.801502 40.188906 3.671362 0.682129 0.949358 19.638969 0.000000 1.289068 0.000000
399.550225 788.088678 40.209846 3.671362 0.682226 0.949358 19.646395 0.000000 1.289068 0.000000
399.700150 788.392035 40.222915 3.671362 0.682190 0.949358 19.653820 0.000000 1.289068 0.000000
399.850075 788.661998 40.223324 3.672368 0.681940 0.949371 19.661209 0.000000 1.289403 0.000000
400.000000 788.936207 40.240254 3.672368 0.681970 0.949371 19.668634 0.000000 1.289403 0.000000
400.149925 789.234499 40.254437 3.671697 0.681955 0.948705 19.675986 0.000000 1.290074 0.000000
400.299850 789.500891 40.271590 3.671697 0.681989 0.948705 19.683411 0.000000 1.290074 0.000000
400.449775 789.790194 40.294832 3.671697 0.682125 0.948705 19.690837 0.000000 1.290074 0.000000
400.599700 790.092636 40.322009 3.671697 0.682328 0.948705 19.698262 0.000000 1.290074 0.000000
400.749625 790.350464 40.341056 3.672032 0.682394 0.948545 19.705651 0.000000 1.290409 0.000000
400.899550 790.619881 40.347442 3.674044 0.682248 0.948571 19.713002 0.000000 1.291080 0.000000
401.049475 790.913025 40.355684 3.674044 0.682130 0.948571 19.720428 0.000000 1.291080 0.000000
401.199400 791.205649 40.376364 3.675721 0.682224 0.948758 19.727816 0.000000 1.291415 0.000000
401.349325 791.528353 40.382119 3.676727 0.682066 0.948771 19.735205 0.000000 1.291751 0.000000
401.499250 791.844308 40.398604 3.676727 0.682088 0.948771 19.742630 0.000000 1.291751 0.000000
401.649175 792.110564 40.415720 3.681757 0.682121 0.949823 19.750019 0.000000 1.292086 0.000000
401.799100 792.393340 40.430905 3.682093 0.682122 0.949663 19.757407 0.000000 1.292421 0.000000
401.949025 792.663046 40.441301 3.682093 0.682041 0.949663 19.764833 0.000000 1.292421 0.000000
402.098951 792.962879 40.459308 3.685781 0.682093 0.949875 19.772147 0.000000 1.293427 0.000000
402.248876 793.252381 40.471152 3.690812 0.682040 0.950432 19.779461 0.000000 1.294433 0.000000
402.398801 793.549352 40.475904 3.692153 0.681867 0.950285 19.786812 0.000000 1.295104 0.000000
402.548726 793.844187 40.491572 3.692153 0.681877 0.949793 19.794164 0.000000 1.295775 0.000000
402.698651 794.109314 40.505124 3.695842 0.681854 0.950004 19.801478 0.000000 1.296781 0.000000
402.848576 794.398451 40.528626 3.697518 0.681995 0.950190 19.808866 0.000000 1.297116 0.000000
402.998501 794.720676 40.538019 3.702549 0.681901 0.950745 19.816180 0.000000 1.298122 0.000000
403.148426 795.003533 40.555506 3.703555 0.681941 0.950758 19.823569 0.000000 1.298457 0.000000
403.298351 795.292062 40.575147 3.703219 0.682017 0.950426 19.830957 0.000000 1.298793 0.000000
403.448276 795.586409 40.591928 3.703219 0.682044 0.950426 19.838383 0.000000 1.298793 0.000000
403.598201 795.878246 40.594453 3.703219 0.681831 0.950426 19.845808 0.000000 1.298793 0.000000
403.748126 796.155649 40.607411 3.704225 0.681795 0.950439 19.853197 0.000000 1.299128 0.000000
403.898051 796.427661 40.640640 3.705231 0.682099 0.950452 19.860585 0.000000 1.299463 0.000000
404.047976 796.710682 40.666073 3.708249 0.682274 0.950490 19.867899 0.000000 1.300469 0.000000
404.197901 796.978131 40.672347 3.708585 0.682126 0.950331 19.875288 0.000000 1.300805 0.000000
404.347826 797.269460 40.686270 3.711603 0.682106 0.950859 19.882676 0.000000 1.301140 0.000000
404.497751 797.580282 40.702866 3.713950 0.682133 0.950725 19.889990 0.000000 1.302146 0.000000
404.647676 797.858146 40.716232 3.716633 0.682105 0.950922 19.897342 0.000000 1.302817 0.000000
404.797601 798.172889 40.724735 3.718310 0.681994 0.951107 19.904730 0.000000 1.303152 0.000000
404.947526 798.463803 40.743484 3.719316 0.682055 0.951119 19.912119 0.000000 1.303488 0.000000
405.097451 798.774130 40.767840 3.717304 0.682211 0.950116 19.919470 0.000000 1.304158 0.000000
405.247376 799.048104 40.787109 3.719651 0.682280 0.950471 19.926858 0.000000 1.304494 0.000000
405.397301 799.329784 40.794683 3.722334 0.682155 0.950668 19.934210 0.000000 1.305164 0.000000
405.547226 799.619593 40.806527 3.724681 0.682101 0.951023 19.941598 0.000000 1.305500 0.000000
405.697151 799.894329 40.824200 3.726693 0.682145 0.951048 19.948949 0.000000 1.306170 0.000000
405.847076 800.171479 40.834781 3.723675 0.682069 0.950034 19.956338 0.000000 1.306506 0.000000
405.997001 800.459492 40.850969 3.726358 0.682088 0.950231 19.963689 0.000000 1.307176 0.000000
406.146927 800.792960 40.885981 3.730718 0.682425 0.950124 19.970929 0.000000 1.308853 0.000000
406.296852 801.046984 40.901314 3.732394 0.682431 0.949821 19.978243 0.000000 1.309859 0.000000
406.446777 801.326154 40.924593 3.731388 0.682567 0.949322 19.985632 0.000000 1.310195 0.000000
406.596702 801.589181 40.936363 3.733065 0.682513 0.949020 19.992946 0.000000 1.311201 0.000000
406.746627 801.909637 40.954964 3.734071 0.682571 0.949033 20.000334 0.000000 1.311536 0.000000
406.896552 802.175557 40.970855 3.735412 0.682585 0.948888 20.007685 0.000000 1.312207 0.000000
407.046477 802.489534 40.988825 3.739437 0.682634 0.949425 20.015037 0.000000 1.312877 0.000000
407.196402 802.769099 40.999146 3.738095 0.682555 0.948600 20.022388 0.000000 1.313548 0.000000
407.346327 803.057142 41.017190 3.747485 0.682610 0.949528 20.029591 0.000000 1.315560 0.000000
407.496252 803.371966 41.032598 3.748491 0.682615 0.949541 20.036979 0.000000 1.315895 0.000000
407.646177 803.658421 41.053130 3.748826 0.682707 0.948901 20.044293 0.000000 1.316901 0.000000
407.796102 803.959678 41.072919 3.751174 0.682787 0.948770 20.051608 0.000000 1.317907 0.000000
407.946027 804.237403 41.095567 3.755198 0.682913 0.949305 20.058959 0.000000 1.318578 0.000000
408.095952 804.513637 41.104700 3.755198 0.682812 0.949305 20.066384 0.000000 1.318578 0.000000
408.245877 804.798724 41.118141 3.755198 0.682783 0.949305 20.073810 0.000000 1.318578 0.000000
408.395802 805.069198 41.130838 3.755198 0.682741 0.949305 20.081236 0.000000 1.318578 0.000000
408.545727 805.360039 41.141605 3.755198 0.682667 0.949305 20.088661 0.000000 1.318578 0.000000
408.695652 805.652972 41.161803 3.755198 0.682750 0.949305 20.096087 0.000000 1.318578 0.000000
408.845577 805.941133 41.186307 3.755198 0.682904 0.949305 20.103512 0.000000 1.318578 0.000000
408.995502 806.242838 41.210143 3.755198 0.683047 0.949305 20.110938 0.000000 1.318578 0.000000
409.145427 806.553206 41.221393 3.757545 0.682982 0.949657 20.118326 0.000000 1.318913 0.000000
409.295352 806.850814 41.239920 3.759222 0.683039 0.949839 20.125715 0.000000 1.319249 0.000000
409.445277 807.151723 41.258075 3.764252 0.683091 0.950385 20.133029 0.000000 1.320255 0.000000
409.595202 807.451683 41.264647 3.765258 0.682949 0.950398 20.140417 0.000000 1.320590 0.000000
409.745127 807.750128 41.288706 3.765258 0.683096 0.950398 20.147843 0.000000 1.320590 0.000000
409.895052 808.025450 41.309683 3.764923 0.683192 0.950072 20.155231 0.000000 1.320926 0.000000
410.044978 808.289663 41.324571 3.765929 0.683188 0.950085 20.162620 0.000000 1.321261 0.000000
410.194903 808.560641 41.337455 3.769618 0.683153 0.950292 20.169934 0.000000 1.322267 0.000000
410.344828 808.841351 41.347071 3.771965 0.683064 0.950161 20.177248 0.000000 1.323273 0.000000
410.494753 809.107882 41.360659 3.771965 0.683040 0.949679 20.184599 0.000000 1.323944 0.000000
410.644678 809.409318 41.386946 3.771965 0.683223 0.949679 20.192025 0.000000 1.323944 0.000000
410.794603 809.742597 41.391253 3.771965 0.683043 0.949679 20.199451 0.000000 1.323944 0.000000
410.944528 810.068993 41.404544 3.773307 0.683013 0.949536 20.206802 0.000000 1.324614 0.000000
411.094453 810.378564 41.413232 3.773307 0.682906 0.949536 20.214227 0.000000 1.324614 0.000000
411.244378 810.700209 41.419990 3.775319 0.682769 0.949561 20.221579 0.000000 1.325285 0.000000
411.394303 811.005393 41.450583 3.775319 0.683025 0.949081 20.228930 0.000000 1.325956 0.000000
411.544228 811.302438 41.453553 3.780013 0.682826 0.949781 20.236281 0.000000 1.326626 0.000000
411.694153 811.613155 41.477909 3.780013 0.682976 0.949781 20.243707 0.000000 1.326626 0.000000
411.844078 811.901491 41.490235 3.780013 0.682929 0.949781 20.251132 0.000000 1.326626 0.000000
411.994003 812.174994 41.508168 3.779007 0.682975 0.949288 20.258521 0.000000 1.326962 0.000000
412.143928 812.481428 41.519047 3.780684 0.682905 0.949469 20.265909 0.000000 1.327297 0.000000
412.293853 812.777175 41.531002 3.781355 0.682854 0.949158 20.273261 0.000000 1.327968 0.000000
412.443778 813.080071 41.550123 3.782361 0.682919 0.949171 20.280649 0.000000 1.328303 0.000000
412.593703 813.388955 41.569503 3.788397 0.682992 0.949727 20.287926 0.000000 1.329645 0.000000
412.743628 813.693254 41.568018 3.788397 0.682718 0.949727 20.295352 0.000000 1.329645 0.000000
412.893553 814.012959 41.593376 3.790074 0.682886 0.949908 20.302740 0.000000 1.329980 0.000000
413.043478 814.279809 41.609007 3.795104 0.682897 0.950449 20.310054 0.000000 1.330986 0.000000
413.193403 814.578076 41.625937 3.795104 0.682925 0.950449 20.317480 0.000000 1.330986 0.000000
413.343328 814.872641 41.641902 3.796445 0.682940 0.950306 20.324831 0.000000 1.331657 0.000000
413.493253 815.201046 41.656791 3.798122 0.682938 0.950008 20.332145 0.000000 1.332663 0.000000
413.643178 815.500532 41.678176 3.802146 0.683042 0.950537 20.339497 0.000000 1.333333 0.000000
413.793103 815.805010 41.702532 3.802146 0.683191 0.950537 20.346922 0.000000 1.333333 0.000000
413.943028 816.072121 41.726777 3.803823 0.683341 0.950717 20.354311 0.000000 1.333669 0.000000
