246.000000 71.267048 47284 46652 45040 1349 34595 35239 35247 26901 363 363 355 3000 49200 0 48825 0 375 0
247.000000 71.585711 47498 47218 45226 1349 34665 35405 35441 26901 363 363 355 3000 49400 0 49025 0 375 0
248.000000 71.857847 47456 47444 45600 1349 34841 35485 35565 26901 367 367 359 3000 49600 0 49221 0 379 0
249.000000 72.176590 47936 47316 45684 1349 34982 35606 35666 26901 368 368 360 3000 49800 0 49418 0 382 0
250.000000 72.453408 47882 47874 46062 1349 35159 35771 35823 26901 373 369 365 3000 50000 0 49615 0 385 0
251.000000 72.739211 48174 47858 46618 1349 35278 35930 35994 26901 378 370 366 3000 50200 0 49812 0 388 0
252.000000 73.012592 48312 48044 46752 1349 35416 36032 36164 26901 380 372 368 3000 50400 0 50010 0 390 0
253.000000 73.309844 48564 48428 46640 1349 35571 36131 36235 26901 381 373 369 3000 50600 0 50209 0 391 0
254.000000 73.588713 48840 48324 46952 1349 35708 36188 36384 26901 382 374 370 3000 50800 0 50408 0 392 0
255.000000 73.840093 48930 48530 47146 1349 35812 36360 36516 26901 384 376 372 3000 51000 0 50606 0 394 0
256.000000 74.114132 49198 48670 47178 1349 35990 36494 36686 26901 386 378 374 3000 51200 0 50804 0 396 0
257.000000 74.401423 49308 48784 47512 1349 36093 36609 36813 26901 387 383 375 3000 51400 0 51001 0 399 0
258.000000 74.689252 49480 49024 47628 1349 36224 36792 36916 26901 390 386 378 3000 51600 0 51198 0 402 0
259.000000 74.982591 49656 49396 47748 1349 36325 36881 37017 26901 391 387 379 3000 51800 0 51397 0 403 0
260.000000 75.267670 50148 49552 47860 1349 36519 37043 37167 26901 391 387 379 3000 52000 0 51597 0 403 0
261.000000 75.563625 50342 50118 47814 1349 36678 37190 37278 26901 394 390 378 3000 52200 0 51796 0 404 0
262.000000 75.857125 50266 50502 47878 1349 36784 37324 37464 26901 394 390 378 3000 52400 0 51996 0 404 0
263.000000 76.158072 50204 50788 48100 1349 36967 37487 37627 26901 395 395 383 3000 52600 0 52193 0 407 0
264.000000 76.429426 50464 50852 47952 1349 37129 37633 37725 26901 399 399 387 3000 52800 0 52389 0 411 0
265.000000 76.766459 50518 51266 48250 1349 37274 37762 37890 26901 400 400 388 3000 53000 0 52588 0 412 0
266.000000 77.058426 50668 51032 48276 1349 37426 37894 38002 26901 400 400 388 3000 53200 0 52788 0 412 0
267.000000 77.344314 50780 51256 48324 1349 37554 38014 38202 26901 404 400 388 3000 53400 0 52986 0 414 0
268.000000 77.649951 50568 51712 48324 1349 37729 38101 38305 26901 405 401 389 3000 53600 0 53185 0 415 0
269.000000 77.968501 50626 51902 48402 1349 37878 38202 38506 26901 408 404 392 3000 53800 0 53382 0 418 0
270.000000 78.249131 50872 52280 48340 1349 38045 38377 38681 26901 415 407 395 3000 54000 0 53579 0 421 0
271.000000 78.567427 50872 52780 48632 1349 38165 38493 38817 26901 419 411 395 3000 54200 0 53777 0 423 0
272.000000 78.884140 50594 53058 48682 1349 38277 38641 38933 26901 421 413 397 3000 54400 0 53975 0 425 0
273.000000 79.214093 50616 53204 48812 1349 38456 38760 39040 26901 422 414 398 3000 54600 0 54174 0 426 0
274.000000 79.499890 50608 53428 49144 1349 38625 38881 39189 26901 427 415 399 3000 54800 0 54371 0 429 0
275.000000 79.762199 51124 53664 49324 1349 38802 39074 39338 26901 428 416 400 3000 55000 0 54568 0 432 0
276.000000 80.047583 51126 53710 49122 1349 38851 39243 39455 26901 431 419 403 3000 55200 0 54765 0 435 0
277.000000 80.363686 50926 53998 49254 1349 38970 39294 39566 26901 432 420 404 3000 55400 0 54964 0 436 0
278.000000 80.651062 51104 54196 49716 1349 39123 39471 39743 26901 433 425 405 3000 55600 0 55161 0 439 0
279.000000 80.947051 51332 54392 49548 1349 39162 39658 39850 26901 434 426 406 3000 55800 0 55360 0 440 0
280.000000 81.203414 51606 54654 49914 1349 39257 39881 39877 26901 435 431 411 3000 56000 0 55557 0 443 0
281.000000 81.462502 51660 54876 50048 1349 39412 40000 40036 26901 436 432 412 3000 56200 0 55756 0 444 0
282.000000 81.754731 51566 54874 50086 1349 39482 40150 40174 26901 438 434 414 3000 56400 0 55954 0 446 0
283.000000 82.063227 51826 54874 50178 1349 39642 40334 40334 26901 442 434 418 3000 56600 0 56152 0 448 0
284.000000 82.348733 51878 54978 50614 1349 39854 40494 40490 26901 446 434 422 3000 56800 0 56350 0 450 0
285.000000 82.642941 52098 55298 50762 1349 39968 40648 40636 26901 448 436 424 3000 57000 0 56548 0 452 0
286.000000 82.910272 52256 55940 51084 1349 40040 40740 40764 26901 448 436 424 3000 57200 0 56748 0 452 0
287.000000 83.203289 52516 56208 51352 1349 40125 40853 40833 26901 449 437 425 3000 57400 0 56947 0 453 0
288.000000 83.455754 52622 56506 51462 1349 40264 40960 40932 26901 458 446 434 3000 57600 0 57142 0 458 0
289.000000 83.678791 52936 56488 51592 1349 40382 41154 41134 26901 458 446 434 3000 57800 0 57342 0 458 0
290.000000 83.960550 52904 56540 52104 1349 40546 41342 41322 26901 458 446 434 3000 58000 0 57542 0 458 0
291.000000 84.242100 53192 56944 52504 1349 40677 41409 41537 26901 459 447 439 3000 58200 0 57739 0 461 0
292.000000 84.521099 53518 56978 53226 1349 40804 41604 41656 26901 462 450 442 3000 58400 0 57936 0 464 0
293.000000 84.780861 53728 57024 53656 1349 40941 41673 41813 26901 463 451 443 3000 58600 0 58135 0 465 0
294.000000 85.074559 53862 57458 53578 1349 41066 41826 41902 26901 464 452 444 3000 58800 0 58334 0 466 0
295.000000 85.352760 54080 57580 53600 1349 41220 41948 42056 26901 466 454 446 3000 59000 0 58530 0 470 0
296.000000 85.648539 54494 57898 54074 1349 41364 42068 42160 26901 468 456 448 3000 59200 0 58728 0 472 0
297.000000 85.958809 54598 58090 54334 1349 41524 42244 42312 26901 472 460 448 3000 59400 0 58926 0 474 0
298.000000 86.216277 54780 58248 54848 1349 41659 42375 42447 26901 475 459 451 3000 59600 0 59125 0 475 0
299.000000 86.550322 54916 58276 55144 1349 41815 42511 42595 26901 479 463 455 3000 59800 0 59321 0 479 0
300.000000 86.895813 54914 58286 55246 1349 41949 42569 42725 26901 479 463 459 3000 60000 0 59519 0 481 0
301.000000 87.190261 55102 58070 55646 1349 42047 42703 42827 26901 481 461 461 3000 60200 0 59717 0 483 0
302.000000 87.510375 55226 58722 55854 1349 42245 42805 42993 26901 483 463 463 3000 60400 0 59915 0 485 0
303.000000 87.786219 55208 58876 56084 1349 42337 42913 43129 26901 493 465 465 3000 60600 0 60111 0 489 0
304.000000 88.055826 55152 58936 55844 1349 42464 43064 43304 26901 492 468 468 3000 60800 0 60308 0 492 0
305.000000 88.360588 55538 58906 56146 1349 42657 43141 43373 26901 493 469 469 3000 61000 0 60507 0 493 0
306.000000 88.626322 56346 59226 56254 1349 42802 43274 43562 26901 496 472 472 3000 61200 0 60704 0 496 0
307.000000 88.927001 56470 59346 56458 1349 42970 43426 43714 26901 496 472 472 3000 61400 0 60904 0 496 0
308.000000 89.189315 56548 59544 56816 1349 43154 43554 43858 26901 496 472 472 3000 61600 0 61104 0 496 0
309.000000 89.498770 56926 60022 56782 1349 43323 43731 43987 26901 497 473 473 3000 61800 0 61303 0 497 0
310.000000 89.787259 57054 60222 56990 1349 43502 43886 44114 26901 498 474 474 3000 62000 0 61502 0 498 0
311.000000 90.071879 57294 60318 57314 1349 43645 44061 44221 26901 499 475 475 3000 62200 0 61701 0 499 0
312.000000 90.362108 57714 60146 57326 1349 43774 44194 44322 26901 500 476 476 3000 62400 0 61900 0 500 0
313.000000 90.626863 57770 60406 57558 1349 43836 44324 44372 26901 504 476 476 3000 62600 0 62098 0 502 0
314.000000 90.922171 58034 60366 57770 1349 44001 44485 44501 26901 505 477 477 3000 62800 0 62297 0 503 0
315.000000 91.222921 58450 60638 57906 1349 44077 44529 44685 26901 507 475 479 3000 63000 0 62495 0 505 0
316.000000 91.512552 58800 60912 58184 1349 44246 44706 44778 26901 508 476 480 3000 63200 0 62692 0 508 0
317.000000 91.826300 58770 60894 58202 1349 44385 44801 44921 26901 509 477 481 3000 63400 0 62891 0 509 0
318.000000 92.120446 58990 60958 58470 1349 44516 44936 44996 26901 510 478 482 3000 63600 0 63088 0 512 0
319.000000 92.372562 58980 61324 58588 1349 44617 45113 45097 26901 511 479 483 3000 63800 0 63287 0 513 0
320.000000 92.633101 58990 61462 59370 1349 44722 45190 45262 26901 514 482 486 3000 64000 0 63484 0 516 0
321.000000 92.933943 59298 61810 59438 1349 44802 45326 45358 26901 514 482 490 3000 64200 0 63682 0 518 0
322.000000 93.242012 59528 61760 59336 1349 44896 45432 45528 26901 514 482 490 3000 64400 0 63882 0 518 0
323.000000 93.523898 59752 61960 59728 1349 44952 45600 45672 26901 514 482 490 3000 64600 0 64082 0 518 0
324.000000 93.826628 59794 62126 60270 1349 45142 45742 45830 26901 516 484 492 3000 64800 0 64280 0 520 0
325.000000 94.131918 59996 61996 60316 1349 45275 45935 45999 26901 517 485 493 3000 65000 0 64479 0 521 0
326.000000 94.434797 60230 62078 60502 1349 45480 46120 46092 26901 518 486 494 3000 65200 0 64678 0 522 0
327.000000 94.719110 60334 62422 60474 1349 45661 46297 46253 26901 519 487 495 3000 65400 0 64877 0 523 0
328.000000 95.028054 60334 62446 60638 1349 45813 46445 46445 26901 519 487 495 3000 65600 0 65077 0 523 0
329.000000 95.334033 60698 62338 60958 1349 45967 46631 46483 26901 519 487 495 3000 65800 0 65277 0 523 0
330.000000 95.659496 60850 62406 61342 1349 46131 46851 46595 26901 523 491 499 3000 66000 0 65473 0 527 0
331.000000 95.901425 60936 62892 61696 1349 46274 47030 46770 26901 522 490 498 3000 66200 0 65672 0 528 0
332.000000 96.180112 61234 63210 61974 1349 46486 47094 46922 26901 522 490 498 3000 66400 0 65872 0 528 0
333.000000 96.494205 61636 63348 62144 1349 46521 47165 47049 26901 527 495 503 3000 66600 0 66069 0 531 0
334.000000 96.779621 61728 63500 62440 1349 46634 47274 47170 26901 528 500 508 3000 66800 0 66266 0 534 0
335.000000 97.059792 61892 63860 62740 1349 46792 47368 47328 26901 530 502 510 3000 67000 0 66464 0 536 0
336.000000 97.337738 62016 63724 63060 1349 46946 47514 47478 26901 530 506 506 3000 67200 0 66662 0 538 0
337.000000 97.609108 62212 63788 62988 1349 47113 47689 47581 26901 531 507 507 3000 67400 0 66859 0 541 0
338.000000 97.917423 62026 63930 63386 1349 47213 47853 47717 26901 531 507 507 3000 67600 0 67059 0 541 0
339.000000 98.213007 62014 64142 63218 1349 47337 47969 47877 26901 533 509 509 3000 67800 0 67257 0 543 0
340.000000 98.475975 62218 64238 63410 1349 47371 48099 47927 26901 533 509 509 3000 68000 0 67457 0 543 0
341.000000 98.774982 62236 64616 63340 1349 47491 48267 48075 26901 533 513 509 3000 68200 0 67655 0 545 0
342.000000 99.068407 62296 64836 63436 1349 47617 48369 48313 26901 533 513 509 3000 68400 0 67855 0 545 0
343.000000 99.385362 62172 65048 63524 1349 47719 48423 48455 26901 533 513 509 3000 68600 0 68055 0 545 0
344.000000 99.697737 62432 65284 63508 1349 47833 48601 48593 26901 533 513 509 3000 68800 0 68255 0 545 0
345.000000 99.973289 62530 65354 63810 1349 47925 48777 48753 26901 533 513 509 3000 69000 0 68453 0 547 0
346.000000 100.276469 62584 65316 64072 1349 48046 48858 48870 26901 534 514 510 3000 69200 0 68652 0 548 0
347.000000 100.584339 62836 65560 64028 1349 48192 48992 49012 26901 540 520 512 3000 69400 0 68850 0 550 0
348.000000 100.864005 62948 65400 64400 1349 48340 49088 49220 26901 540 520 512 3000 69600 0 69050 0 550 0
349.000000 101.152620 63060 65472 64432 1349 48405 49157 49337 26901 539 523 515 3000 69800 0 69247 0 553 0
350.000000 101.445648 63264 65764 64620 1349 48534 49274 49498 26901 542 526 518 3000 70000 0 69444 0 556 0
351.000000 101.756121 63690 65726 65042 1349 48599 49455 49651 26901 543 527 519 3000 70200 0 69643 0 557 0
352.000000 102.040109 63906 65786 65470 1349 48735 49607 49871 26901 545 529 521 3000 70400 0 69841 0 559 0
353.000000 102.337179 64334 65814 65574 1349 48799 49767 50031 26901 545 533 525 3000 70600 0 70039 0 561 0
354.000000 102.605234 64490 66102 65870 1349 48927 49899 50155 26901 545 533 525 3000 70800 0 70239 0 561 0
355.000000 102.891599 64782 66182 65862 1349 49065 50057 50253 26901 547 535 527 3000 71000 0 70437 0 563 0
356.000000 103.183373 64994 66186 65702 1349 49201 50205 50429 26901 547 535 527 3000 71200 0 70637 0 563 0
357.000000 103.497160 65416 66448 65888 1349 49309 50297 50577 26901 547 535 527 3000 71400 0 70837 0 563 0
358.000000 103.806045 65740 66584 65896 1349 49390 50386 50734 26901 550 538 530 3000 71600 0 71034 0 566 0
359.000000 104.076088 65870 66910 66006 1349 49499 50471 50899 26901 555 539 531 3000 71800 0 71231 0 569 0
360.000000 104.322904 66288 67044 65824 1349 49668 50652 51016 26901 552 540 528 3000 72000 0 71430 0 570 0
361.000000 104.616654 66812 67368 65748 1349 49841 50793 51057 26901 553 541 529 3000 72200 0 71629 0 571 0
362.000000 104.900236 66594 67850 65554 1349 49997 50997 51173 26901 555 543 531 3000 72400 0 71827 0 573 0
363.000000 105.151243 66686 67818 65586 1349 50122 51162 51298 26901 558 546 534 3000 72600 0 72024 0 576 0
364.000000 105.445200 67340 68144 65864 1349 50251 51311 51471 26901 559 547 535 3000 72800 0 72223 0 577 0
365.000000 105.734939 67614 68986 65926 1349 50319 51363 51643 26901 559 547 535 3000 73000 0 72423 0 577 0
366.000000 106.028028 67868 69060 66164 1349 50472 51500 51768 26901 562 550 538 3000 73200 0 72620 0 580 0
367.000000 106.305760 67908 69212 66356 1349 50589 51629 51909 26901 565 553 541 3000 73400 0 72817 0 583 0
368.000000 106.576075 67640 69780 66660 1349 50702 51730 51994 26901 568 556 540 3000 73600 0 73016 0 584 0
369.000000 106.885514 67728 70096 66692 1349 50861 51881 52145 26901 573 553 541 3000 73800 0 73215 0 585 0
370.000000 107.174667 67928 70392 66876 1349 50981 52053 52289 26901 575 555 543 3000 74000 0 73413 0 587 0
371.000000 107.471195 67988 70468 67248 1349 51101 52113 52377 26901 575 555 543 3000 74200 0 73613 0 587 0
372.000000 107.757734 68206 70926 67666 1349 51256 52288 52532 26901 576 556 544 3000 74400 0 73812 0 588 0
373.000000 108.080744 68370 71262 68022 1349 51390 52422 52706 26901 576 556 544 3000 74600 0 74012 0 588 0
374.000000 108.366915 68502 71214 67866 1349 51605 52621 52873 26901 581 561 545 3000 74800 0 74209 0 591 0
375.000000 108.659501 68744 71468 67952 1349 51687 52763 53051 26901 581 561 549 3000 75000 0 74407 0 593 0
376.000000 108.965468 68914 71602 67990 1349 51896 52848 53196 26901 582 562 550 3000 75200 0 74606 0 594 0
377.000000 109.298275 68786 72002 68270 1349 52102 52946 53278 26901 584 564 552 3000 75400 0 74804 0 596 0
378.000000 109.568145 69142 72386 68350 1349 52215 53091 53379 26901 587 567 555 3000 75600 0 75003 0 597 0
379.000000 109.866095 69392 72868 68592 1349 52332 53212 53516 26901 590 566 558 3000 75800 0 75202 0 598 0
380.000000 110.149346 69366 73258 69242 1349 52524 53388 53700 26901 590 566 558 3000 76000 0 75402 0 598 0
381.000000 110.411515 69564 73268 69528 1349 52710 53562 53938 26901 590 566 558 3000 76200 0 75602 0 598 0
382.000000 110.694907 69262 73530 70030 1349 52865 53733 54085 26901 593 565 557 3000 76400 0 75799 0 601 0
383.000000 110.963443 69100 73332 70424 1349 53076 53856 54232 26901 594 566 558 3000 76600 0 75998 0 602 0
384.000000 111.273956 69220 73508 70508 1349 53330 54050 54418 26901 596 568 560 3000 76800 0 76196 0 604 0
385.000000 111.565093 69226 73458 70782 1349 53457 54173 54545 26901 597 569 561 3000 77000 0 76395 0 605 0
386.000000 111.900867 69302 73782 71098 1349 53630 54354 54666 26901 598 570 562 3000 77200 0 76594 0 606 0
387.000000 112.182352 69376 74276 70964 1349 53824 54512 54868 26901 598 570 562 3000 77400 0 76792 0 608 0
388.000000 112.467842 69756 74196 71364 1349 53970 54726 54998 26901 602 570 566 3000 77600 0 76990 0 610 0
389.000000 112.710422 69852 74076 71744 1349 54136 54940 55252 26901 604 572 568 3000 77800 0 77188 0 612 0
390.000000 112.978092 70090 74330 72066 1349 54228 55140 55356 26901 604 572 568 3000 78000 0 77386 0 614 0
391.000000 113.256067 70470 74566 71922 1349 54368 55320 55504 26901 604 576 568 3000 78200 0 77584 0 616 0
392.000000 113.567491 70826 74590 72446 1349 54516 55376 55588 26901 604 576 568 3000 78400 0 77784 0 616 0
393.000000 113.876113 71058 74838 72506 1349 54668 55508 55672 26901 604 576 572 3000 78600 0 77982 0 618 0
394.000000 114.167859 71418 74922 72834 1349 54796 55560 55736 26901 606 578 574 3000 78800 0 78180 0 620 0
395.000000 114.451708 71740 74756 73164 1349 54932 55760 55892 26901 612 580 576 3000 79000 0 78376 0 624 0
396.000000 114.739626 72432 75116 73076 1349 55053 55917 56029 26901 615 583 579 3000 79200 0 78573 0 627 0
397.000000 115.007824 72276 75264 73316 1349 55176 56008 56208 26901 618 586 578 3000 79400 0 78772 0 628 0
398.000000 115.318179 72548 75316 73644 1349 55270 56174 56318 26901 618 586 578 3000 79600 0 78972 0 628 0
399.000000 115.584226 72496 75248 74032 1349 55360 56360 56432 26901 620 588 580 3000 79800 0 79170 0 630 0
400.000000 115.885448 73108 75100 74032 1349 55560 56516 56588 26901 620 588 580 3000 80000 0 79370 0 630 0
401.000000 116.167779 73356 75032 74636 1349 55715 56567 56719 26901 623 591 583 3000 80200 0 79567 0 633 0
402.000000 116.422789 73678 75474 74834 1349 55807 56747 56847 26901 625 593 585 3000 80400 0 79765 0 635 0
403.000000 116.740325 74132 75784 74960 1349 55931 56967 57039 26901 625 593 585 3000 80600 0 79965 0 635 0
404.000000 117.052805 74216 76048 74784 1349 56110 57114 57154 26901 632 596 588 3000 80800 0 80160 0 640 0
405.000000 117.345702 74488 76072 75080 1349 56260 57272 57232 26901 632 596 588 3000 81000 0 80360 0 640 0
406.000000 117.655032 74610 76178 75402 1349 56389 57353 57341 26901 633 597 589 3000 81200 0 80559 0 641 0
407.000000 117.948144 75102 76030 75414 1349 56532 57556 57464 26901 634 598 590 3000 81400 0 80758 0 642 0
408.000000 118.249469 75444 76032 75764 1349 56558 57570 57602 26901 636 600 592 3000 81600 0 80956 0 644 0
409.000000 118.568675 75416 76108 76104 1349 56695 57675 57723 26901 637 601 593 3000 81800 0 81155 0 645 0
410.000000 118.859264 75624 76156 76540 1349 56801 57821 57829 26901 637 601 593 3000 82000 0 81355 0 645 0
411.000000 119.141882 75618 76454 76634 1349 56874 57990 57958 26901 638 602 594 3000 82200 0 81554 0 646 0
412.000000 119.456445 75970 76446 76738 1349 57030 58186 58018 26901 638 602 594 3000 82400 0 81754 0 646 0
413.000000 119.746306 75932 76748 76788 1349 57188 58280 58140 26901 640 604 596 3000 82600 0 81952 0 648 0
414.000000 120.041696 76104 76860 76836 1349 57286 58438 58270 26901 638 602 598 3000 82800 0 82150 0 650 0
415.000000 120.348349 76056 76792 77556 1349 57439 58659 58515 26901 643 603 599 3000 83000 0 82347 0 653 0
416.000000 120.677421 76434 77178 77454 1349 57553 58793 58629 26901 643 603 599 3000 83200 0 82547 0 653 0
417.000000 120.946429 76720 77256 77520 1349 57618 58930 58738 26901 644 604 600 3000 83400 0 82746 0 654 0
418.000000 121.213651 76830 77342 77430 1349 57697 59065 58821 26901 647 607 599 3000 83600 0 82945 0 655 0
419.000000 121.481201 77052 77900 77824 1349 57872 59268 58976 26901 652 612 604 3000 83800 0 83140 0 660 0
420.000000 121.760566 77264 77956 77884 1349 58054 59442 59098 26901 652 616 604 3000 84000 0 83338 0 662 0
421.000000 122.044631 78092 77984 77908 1349 58235 59567 59211 26901 653 617 605 3000 84200 0 83537 0 663 0
422.000000 122.338333 78822 78334 78018 1349 58468 59676 59336 26901 656 620 608 3000 84400 0 83734 0 666 0
423.000000 122.640215 78982 78522 78294 1349 58580 59768 59424 26901 660 624 612 3000 84600 0 83932 0 668 0
424.000000 122.945647 79442 78638 78714 1349 58802 59898 59542 26901 662 626 614 3000 84800 0 84130 0 670 0
425.000000 123.244969 79744 79152 78852 1349 58834 60042 59702 26901 662 626 614 3000 85000 0 84330 0 670 0
426.000000 123.525513 79738 79374 79058 1349 58965 60173 59753 26901 665 629 621 3000 85200 0 84527 0 673 0
427.000000 123.810462 79940 79600 79516 1349 59125 60289 59837 26901 665 633 621 3000 85400 0 84725 0 675 0
428.000000 124.090331 80304 79812 79696 1349 59246 60382 60014 26901 666 634 626 3000 85600 0 84922 0 678 0
