1374.962519 2706.150544 1.921065 0.060978 8.393605 0.405246
1375.112444 2706.444273 1.933086 0.062026 8.537450 0.406999
1375.262369 2706.748665 1.945450 0.062180 8.559620 0.406999
1375.412294 2707.064596 1.953328 0.062436 8.593925 0.408947
1375.562219 2707.334485 1.964253 0.062358 8.582081 0.420513
1375.712144 2707.618861 1.987484 0.061859 8.513673 0.411140
1375.862069 2707.923059 2.017077 0.061563 8.471943 0.407497
1376.011994 2708.214669 1.998967 0.061299 8.436649 0.407497
1376.161919 2708.511008 2.003211 0.061247 8.429032 0.413275
1376.311844 2708.818889 2.020553 0.061544 8.470815 0.413275
1376.461769 2709.122730 2.034785 0.061448 8.458632 0.413275
1376.611694 2709.387006 2.015985 0.060521 8.329961 0.414213
1376.761619 2709.687275 1.998829 0.060153 8.280236 0.414213
1376.911544 2709.946472 1.980473 0.059821 8.234846 0.422410
1377.061469 2710.277193 1.986397 0.060365 8.309382 0.417516
1377.211394 2710.558575 2.015132 0.060603 8.342340 0.419925
1377.361319 2710.855730 2.002691 0.059445 8.183307 0.416447
1377.511244 2711.170381 1.985865 0.059701 8.218734 0.419861
1377.661169 2711.481148 1.976760 0.060462 8.323876 0.423426
1377.811094 2711.791118 1.989781 0.060417 8.317891 0.420904
1377.961019 2712.065360 1.986155 0.060172 8.285096 0.420904
1378.110945 2712.388610 1.989668 0.060406 8.318294 0.420904
1378.260870 2712.674241 1.972745 0.060898 8.386244 0.424569
1378.410795 2712.983844 1.972449 0.060396 8.317441 0.420841
1378.560720 2713.286154 1.979420 0.060468 8.328304 0.420841
1378.710645 2713.567803 1.950720 0.062091 8.550796 0.431481
1378.860570 2713.828935 1.958306 0.062281 8.577796 0.431481
1379.010495 2714.131058 1.940978 0.059857 8.243000 0.410396
1379.160420 2714.413761 1.917154 0.060037 8.268039 0.418281
1379.310345 2714.679483 1.902278 0.059668 8.216987 0.412590
1379.460270 2714.998437 1.895298 0.059266 8.161177 0.402477
1379.610195 2715.302310 1.919712 0.059608 8.208622 0.400362
1379.760120 2715.592215 1.930925 0.059456 8.187290 0.390857
1379.910045 2715.903901 1.932301 0.060156 8.283404 0.387181
1380.059970 2716.194520 1.909380 0.059251 8.159045 0.377985
1380.209895 2716.475029 1.899540 0.059696 8.219343 0.372903
1380.359820 2716.754927 1.895630 0.059884 8.244220 0.394282
1380.509745 2717.063096 1.894453 0.059858 8.240268 0.394222
1380.659670 2717.348846 1.867852 0.058957 8.117135 0.394222
1380.809595 2717.644943 1.867731 0.059050 8.130889 0.394222
1380.959520 2717.943979 1.870331 0.059164 8.147504 0.394222
1381.109445 2718.255163 1.877521 0.058045 7.993049 0.392356
1381.259370 2718.566921 1.895045 0.058435 8.046974 0.399880
1381.409295 2718.866934 1.895698 0.059168 8.146986 0.418931
1381.559220 2719.148541 1.874621 0.059168 8.147200 0.416817
1381.709145 2719.440711 1.907473 0.059370 8.175358 0.424687
1381.859070 2719.701805 1.893522 0.057249 7.881667 0.401891
1382.008996 2720.014769 1.896960 0.056659 7.799639 0.408343
1382.158921 2720.327219 1.911817 0.057836 7.960624 0.411535
1382.308846 2720.674393 1.943508 0.058181 8.007217 0.397835
1382.458771 2720.972544 1.939190 0.058165 8.005814 0.397835
1382.608696 2721.280221 1.940005 0.058323 8.027888 0.405598
1382.758621 2721.608980 1.933068 0.059027 8.124490 0.406940
1382.908546 2721.918549 1.924217 0.059140 8.139601 0.406879
1383.058471 2722.203565 1.928794 0.059533 8.194710 0.406879
1383.208396 2722.464750 1.935197 0.058642 8.069812 0.392027
1383.358321 2722.773094 1.943539 0.060070 8.264744 0.399419
1383.508246 2723.070928 1.925215 0.059000 8.116500 0.405511
1383.658171 2723.345072 1.941656 0.058565 8.056377 0.404249
1383.808096 2723.632972 1.920330 0.058281 8.018242 0.404249
1383.958021 2723.929208 1.950359 0.058577 8.059730 0.404249
1384.107946 2724.217832 1.970172 0.060292 8.294806 0.409186
1384.257871 2724.520280 1.966125 0.058643 8.066957 0.404067
1384.407796 2724.843597 1.952066 0.058564 8.057052 0.404067
1384.557721 2725.146034 1.939441 0.057426 7.900760 0.400460
1384.707646 2725.453158 1.962042 0.057751 7.946279 0.400460
1384.857571 2725.743184 1.971548 0.058268 8.016428 0.408346
1385.007496 2726.050227 2.004343 0.057692 7.936303 0.383681
1385.157421 2726.322475 1.999866 0.057478 7.904666 0.366119
1385.307346 2726.617571 1.985171 0.057688 7.932744 0.363464
1385.457271 2726.873656 1.997687 0.057783 7.945344 0.358713
1385.607196 2727.205938 1.982868 0.057203 7.865328 0.357560
1385.757121 2727.538196 1.969833 0.056664 7.791998 0.357560
1385.907046 2727.831953 1.980337 0.056885 7.821485 0.360252
1386.056972 2728.099681 1.981450 0.059545 8.186339 0.385560
1386.206897 2728.414037 1.963585 0.058602 8.056891 0.376919
1386.356822 2728.724470 1.981331 0.060066 8.257263 0.400719
1386.506747 2729.045813 1.987084 0.060639 8.336278 0.403559
1386.656672 2729.375044 2.008378 0.061074 8.396367 0.411439
1386.806597 2729.625963 1.998952 0.062084 8.534930 0.423253
1386.956522 2729.921756 1.990135 0.060709 8.346107 0.414415
1387.106447 2730.253223 1.970201 0.059612 8.194941 0.397790
1387.256372 2730.560496 1.932796 0.058751 8.076244 0.397730
1387.406297 2730.884833 1.937481 0.058684 8.067914 0.397730
1387.556222 2731.184046 1.944515 0.057843 7.951946 0.386100
1387.706147 2731.521433 1.954339 0.058810 8.084649 0.402399
1387.856072 2731.813710 1.990921 0.060341 8.295288 0.406183
1388.005997 2732.061796 1.996339 0.060530 8.320969 0.406122
1388.155922 2732.337940 2.004513 0.060826 8.361898 0.398290
1388.305847 2732.646213 2.009420 0.060891 8.371168 0.401376
1388.455772 2732.928283 1.998839 0.060657 8.339863 0.401376
1388.605697 2733.242470 1.991080 0.060745 8.352224 0.393645
1388.755622 2733.576752 1.988476 0.061041 8.393944 0.393645
1388.905547 2733.901286 1.988080 0.059855 8.229830 0.374545
1389.055472 2734.201124 1.995652 0.059882 8.233874 0.381967
1389.205397 2734.520754 2.002669 0.059918 8.237732 0.378917
1389.355322 2734.828578 1.984436 0.059472 8.176767 0.386436
1389.505247 2735.136968 1.977924 0.059222 8.142658 0.389420
1389.655172 2735.429455 1.984335 0.058991 8.109352 0.380540
1389.805097 2735.725909 2.017307 0.060349 8.295099 0.395564
1389.955022 2736.014304 2.005180 0.060229 8.278773 0.392075
1390.104948 2736.303874 2.023891 0.061056 8.392116 0.403166
1390.254873 2736.608790 2.007674 0.060438 8.307503 0.399627
1390.404798 2736.915085 2.010559 0.059762 8.213564 0.384535
1390.554723 2737.215444 2.012695 0.060548 8.321294 0.385373
1390.704648 2737.483665 1.998539 0.061155 8.404970 0.389498
1390.854573 2737.758218 1.996564 0.060472 8.311396 0.381038
1391.004498 2737.996525 1.976067 0.060619 8.331891 0.388445
1391.154423 2738.256540 1.975543 0.060640 8.335671 0.388445
1391.304348 2738.538120 1.963342 0.060396 8.301753 0.392764
1391.454273 2738.833624 1.976410 0.060650 8.335073 0.392647
1391.604198 2739.101715 1.965931 0.060767 8.351479 0.385086
1391.754123 2739.355818 1.981192 0.060826 8.360527 0.385086
1391.904048 2739.669393 1.981545 0.060391 8.301022 0.376681
1392.053973 2739.984341 1.963769 0.061186 8.410478 0.385028
1392.203898 2740.293240 1.970924 0.061458 8.448852 0.385028
1392.353823 2740.592712 1.947977 0.062116 8.539501 0.389150
1392.503748 2740.883647 1.962918 0.062542 8.598479 0.392326
1392.653673 2741.144155 1.978406 0.062754 8.627830 0.395652
1392.803598 2741.428095 1.985044 0.063026 8.666244 0.395652
1392.953523 2741.750222 1.972621 0.062151 8.545452 0.380885
1393.103448 2742.025799 2.007383 0.062417 8.582967 0.380885
1393.253373 2742.318627 2.004256 0.061514 8.458529 0.379835
1393.403298 2742.638817 1.999706 0.061523 8.460616 0.379835
1393.553223 2742.913599 1.991620 0.062079 8.537407 0.384203
1393.703148 2743.223536 1.980094 0.061777 8.496771 0.384203
1393.853073 2743.518213 1.974954 0.061265 8.426670 0.376996
1394.002999 2743.827422 1.984511 0.062136 8.546102 0.378132
1394.152924 2744.121814 1.961678 0.061411 8.446663 0.371176
1394.302849 2744.433374 1.969275 0.062672 8.619792 0.376285
1394.452774 2744.724628 2.002358 0.062588 8.607218 0.371609
1394.602699 2745.049879 1.992340 0.062506 8.595513 0.371553
1394.752624 2745.369604 1.987079 0.060959 8.382516 0.358793
1394.902549 2745.681056 1.996426 0.060500 8.317705 0.353725
1395.052474 2745.982727 1.996286 0.060786 8.357295 0.360669
1395.202399 2746.257542 1.981146 0.059822 8.225141 0.356450
1395.352324 2746.594158 1.988104 0.059330 8.156425 0.362843
1395.502249 2746.939138 2.007677 0.058484 8.039770 0.351582
1395.652174 2747.268869 1.998811 0.058236 8.006074 0.354903
1395.802099 2747.591169 1.970420 0.057485 7.902457 0.351082
1395.952024 2747.938420 1.965657 0.056812 7.808465 0.344039
1396.101949 2748.218701 1.985039 0.058031 7.975026 0.362420
1396.251874 2748.559462 1.991088 0.058395 8.024772 0.365834
1396.401799 2748.857726 1.967273 0.056236 7.727746 0.354089
1396.551724 2749.231221 1.972168 0.056289 7.735870 0.354089
1396.701649 2749.542867 1.966690 0.056656 7.786487 0.358100
1396.851574 2749.815314 1.993678 0.057814 7.946013 0.362259
1397.001499 2750.146819 1.989035 0.056856 7.814501 0.354679
1397.151424 2750.413905 1.991535 0.055869 7.678551 0.343336
1397.301349 2750.681517 2.009316 0.055734 7.660873 0.343336
1397.451274 2750.989810 2.013606 0.056338 7.743508 0.340512
1397.601199 2751.272188 1.991924 0.056004 7.698502 0.340512
1397.751124 2751.592359 1.975722 0.055810 7.672063 0.336749
1397.901049 2751.879094 1.991203 0.055675 7.654339 0.336749
1398.050975 2752.220102 1.988750 0.057136 7.854258 0.341797
1398.200900 2752.554956 2.011096 0.057067 7.844989 0.345459
1398.350825 2752.861575 1.993010 0.056901 7.823113 0.345459
1398.500750 2753.141516 1.958662 0.057511 7.906059 0.348227
1398.650675 2753.474272 1.946874 0.057435 7.895238 0.348176
1398.800600 2753.812304 1.950401 0.057658 7.924915 0.354652
1398.950525 2754.102855 1.940764 0.058447 8.033136 0.366172
1399.100450 2754.381557 1.938018 0.058278 8.009494 0.376996
1399.250375 2754.733536 1.934086 0.058305 8.014043 0.376996
1399.400300 2755.033922 1.992640 0.059053 8.117209 0.370120
1399.550225 2755.346315 2.006591 0.058373 8.023930 0.362504
1399.700150 2755.649103 2.024647 0.058765 8.078711 0.362504
1399.850075 2755.958495 2.001204 0.058726 8.073637 0.358398
1400.000000 2756.274239 2.028123 0.059591 8.191578 0.379004
1400.149925 2756.569313 2.015063 0.058102 7.984807 0.368463
1400.299850 2756.851159 2.016707 0.057419 7.890041 0.363663
1400.449775 2757.172813 2.032115 0.057641 7.921359 0.363663
1400.599700 2757.445046 2.045829 0.056974 7.829407 0.363313
1400.749625 2757.742346 2.064844 0.056874 7.815309 0.366025
1400.899550 2758.015222 2.059375 0.056654 7.785877 0.366025
1401.049475 2758.315780 2.069417 0.057117 7.849306 0.363205
1401.199400 2758.639183 2.060449 0.056984 7.831223 0.356143
1401.349325 2758.972162 2.067893 0.056848 7.812796 0.360486
1401.499250 2759.236758 2.042403 0.056760 7.801540 0.360486
1401.649175 2759.598384 2.020095 0.056186 7.722296 0.349178
1401.799100 2759.863434 2.010552 0.056309 7.740066 0.349178
1401.949025 2760.186978 2.006425 0.056291 7.737790 0.344982
1402.098951 2760.483084 2.035438 0.055477 7.623939 0.342905
1402.248876 2760.783120 2.037301 0.055261 7.593365 0.346948
1402.398801 2761.066698 2.041344 0.054058 7.427708 0.332889
1402.548726 2761.360058 2.031900 0.054113 7.434517 0.337081
1402.698651 2761.677957 2.070272 0.053805 7.391806 0.334664
1402.848576 2761.942575 2.096140 0.053535 7.353913 0.321651
1402.998501 2762.242235 2.110339 0.053096 7.293339 0.321801
1403.148426 2762.565256 2.077377 0.052793 7.250850 0.320374
1403.298351 2762.882319 2.081174 0.052825 7.254902 0.312543
1403.448276 2763.206460 2.066752 0.052568 7.219808 0.305697
1403.598201 2763.505321 2.074928 0.051723 7.103485 0.292255
1403.748126 2763.797307 2.062711 0.050685 6.961190 0.285658
1403.898051 2764.090162 2.081137 0.050760 6.972222 0.285658
1404.047976 2764.431406 2.099449 0.049298 6.770589 0.269124
1404.197901 2764.701494 2.125225 0.050666 6.958201 0.281885
1404.347826 2764.979322 2.120308 0.050521 6.939099 0.281885
1404.497751 2765.312696 2.121177 0.052344 7.188620 0.293168
1404.647676 2765.611649 2.111305 0.051257 7.039572 0.286723
1404.797601 2765.912119 2.125498 0.051141 7.022832 0.290719
1404.947526 2766.173100 2.144347 0.051326 7.049011 0.290719
1405.097451 2766.485141 2.120022 0.049405 6.784370 0.276560
1405.247376 2766.765373 2.129158 0.048601 6.674144 0.270464
1405.397301 2767.055482 2.122210 0.048433 6.651810 0.270464
1405.547226 2767.331580 2.112134 0.048976 6.726182 0.267867
1405.697151 2767.630546 2.140038 0.049214 6.759105 0.274118
1405.847076 2767.969429 2.151899 0.049588 6.809657 0.278212
1405.997001 2768.254121 2.158312 0.049463 6.793234 0.278212
1406.146927 2768.609201 2.138724 0.049910 6.854857 0.282100
1406.296852 2768.910549 2.139070 0.049982 6.865477 0.282100
1406.446777 2769.205147 2.122499 0.050174 6.892617 0.282100
1406.596702 2769.456227 2.113307 0.049864 6.850726 0.282100
1406.746627 2769.738317 2.133864 0.050155 6.891437 0.282100
1406.896552 2770.001699 2.130142 0.050861 6.988692 0.288201
1407.046477 2770.335463 2.136604 0.051966 7.139645 0.294404
1407.196402 2770.673120 2.105024 0.051037 7.012287 0.290376
1407.346327 2770.950076 2.118117 0.052558 7.220388 0.299231
1407.496252 2771.261941 2.111189 0.051487 7.072464 0.301056
1407.646177 2771.584074 2.114690 0.051317 7.048331 0.294383
1407.796102 2771.876867 2.112780 0.051614 7.089337 0.298414
1407.946027 2772.162497 2.130164 0.050175 6.890943 0.283887
1408.095952 2772.458306 2.131141 0.049260 6.764980 0.273633
1408.245877 2772.753991 2.156223 0.048173 6.614932 0.270358
1408.395802 2773.011077 2.150813 0.047967 6.587248 0.270358
1408.545727 2773.300189 2.150393 0.047951 6.585364 0.266289
1408.695652 2773.613999 2.126641 0.048042 6.598057 0.272772
1408.845577 2773.923046 2.162626 0.049087 6.741774 0.276261
1408.995502 2774.202259 2.157049 0.048793 6.701087 0.265818
1409.145427 2774.504438 2.127130 0.048508 6.662153 0.269748
1409.295352 2774.776780 2.109016 0.048440 6.653616 0.269748
1409.445277 2775.047654 2.077035 0.047990 6.591974 0.273824
1409.595202 2775.341349 2.070906 0.047931 6.584566 0.273824
1409.745127 2775.636237 2.080014 0.048079 6.605661 0.273824
1409.895052 2775.914299 2.084465 0.048898 6.718371 0.277557
1410.044978 2776.210355 2.096825 0.049855 6.847504 0.285672
1410.194903 2776.479783 2.094344 0.049873 6.850740 0.285672
1410.344828 2776.788816 2.088797 0.049922 6.858194 0.285672
1410.494753 2777.075348 2.118810 0.050742 6.969608 0.281765
1410.644678 2777.356940 2.127864 0.050197 6.894378 0.282017
1410.794603 2777.664928 2.139623 0.050241 6.901240 0.282017
1410.944528 2777.994115 2.122464 0.050938 6.997206 0.286285
1411.094453 2778.278486 2.100691 0.051444 7.066941 0.290699
1411.244378 2778.552205 2.057030 0.050116 6.884650 0.286243
1411.394303 2778.831351 2.064063 0.051118 7.022096 0.295412
1411.544228 2779.130722 2.057612 0.051022 7.009652 0.295412
1411.694153 2779.420868 2.053397 0.049204 6.759050 0.279108
1411.844078 2779.702447 2.042614 0.049062 6.740338 0.279108
1411.994003 2779.999740 2.030599 0.049184 6.757304 0.285137
1412.143928 2780.306882 2.027684 0.048984 6.729053 0.280300
1412.293853 2780.609005 2.028091 0.049773 6.837630 0.284662
1412.443778 2780.854127 2.036661 0.049983 6.867303 0.284662
1412.593703 2781.127027 2.036666 0.050058 6.878223 0.284662
1412.743628 2781.438257 2.078459 0.050520 6.942514 0.284662
1412.893553 2781.717044 2.084716 0.050424 6.928477 0.279924
1413.043478 2782.025332 2.118844 0.050753 6.973909 0.275375
1413.193403 2782.316471 2.124298 0.050033 6.875281 0.269604
1413.343328 2782.609337 2.169972 0.051443 7.069207 0.273964
1413.493253 2782.885661 2.149009 0.051513 7.079632 0.273964
1413.643178 2783.179937 2.152754 0.050479 6.937214 0.262571
1413.793103 2783.469288 2.158946 0.050036 6.876590 0.258172
1413.943028 2783.749477 2.166965 0.049975 6.868859 0.258172
1414.092954 2784.075714 2.177871 0.049228 6.766508 0.253920
1414.242879 2784.369797 2.206000 0.049347 6.783013 0.258428
1414.392804 2784.676136 2.226849 0.049714 6.834190 0.258428
1414.542729 2784.919691 2.218860 0.048610 6.681708 0.253063
1414.692654 2785.214328 2.191302 0.046852 6.439709 0.245005
1414.842579 2785.556117 2.204174 0.046834 6.438046 0.245005
1414.992504 2785.844024 2.182996 0.047094 6.473483 0.246339
1415.142429 2786.130170 2.211677 0.047617 6.545597 0.252310
1415.292354 2786.399570 2.217002 0.047574 6.539861 0.256863
1415.442279 2786.674081 2.224382 0.046943 6.452812 0.257804
1415.592204 2786.976913 2.214132 0.046882 6.443198 0.257728
1415.742129 2787.280228 2.210029 0.045825 6.298197 0.252651
1415.892054 2787.620924 2.218206 0.046207 6.350876 0.247917
1416.041979 2787.905338 2.184592 0.045674 6.277440 0.247881
1416.191904 2788.222864 2.190418 0.045384 6.235367 0.246404
1416.341829 2788.494584 2.208431 0.045783 6.290458 0.252466
1416.491754 2788.796535 2.226140 0.045326 6.227911 0.247540
1416.641679 2789.108211 2.217772 0.043552 5.983499 0.243117
1416.791604 2789.390781 2.215995 0.043784 6.016012 0.243117
1416.941529 2789.690758 2.205837 0.044730 6.146177 0.247663
1417.091454 2789.984488 2.182696 0.043095 5.920742 0.232113
1417.241379 2790.276130 2.218198 0.044019 6.047061 0.246578
1417.391304 2790.570673 2.223604 0.043223 5.937842 0.242096
1417.541229 2790.832085 2.224861 0.043135 5.926064 0.236980
1417.691154 2791.183343 2.232468 0.043242 5.940875 0.242061
1417.841079 2791.474195 2.231372 0.043973 6.041536 0.245726
1417.991004 2791.772163 2.219211 0.043035 5.912887 0.242025
1418.140930 2792.081274 2.191625 0.043602 5.990539 0.240527
1418.290855 2792.383491 2.186154 0.042578 5.849974 0.236096
1418.440780 2792.681985 2.171755 0.041450 5.694849 0.238402
1418.590705 2793.007781 2.133424 0.040436 5.555653 0.234996
1418.740630 2793.306069 2.142049 0.042749 5.872852 0.246326
1418.890555 2793.575242 2.129339 0.042790 5.878994 0.246326
1419.040480 2793.844480 2.131833 0.042854 5.887589 0.256817
1419.190405 2794.122097 2.137429 0.043803 6.018226 0.260624
1419.340330 2794.407022 2.144165 0.043662 5.999001 0.254635
1419.490255 2794.703666 2.145344 0.043931 6.035272 0.271753
1419.640180 2794.984332 2.135808 0.043290 5.946904 0.260022
1419.790105 2795.256536 2.122154 0.042363 5.819404 0.262127
1419.940030 2795.552454 2.107928 0.042312 5.811725 0.268278
1420.089955 2795.845041 2.094412 0.042608 5.852969 0.268278
1420.239880 2796.104867 2.093730 0.042994 5.906581 0.268278
1420.389805 2796.380120 2.101734 0.040545 5.569113 0.251260
1420.539730 2796.707284 2.082948 0.040138 5.513435 0.245035
1420.689655 2796.990095 2.049330 0.039875 5.477901 0.245035
1420.839580 2797.267424 2.069212 0.040169 5.518886 0.245035
1420.989505 2797.527384 2.047583 0.039844 5.474362 0.250444
1421.139430 2797.845607 2.022997 0.039659 5.449490 0.250444
1421.289355 2798.117313 2.015186 0.039410 5.415857 0.250444
1421.439280 2798.366571 1.995743 0.040710 5.594350 0.258194
1421.589205 2798.677267 1.993638 0.041417 5.691190 0.256405
1421.739130 2798.999363 1.988184 0.041757 5.737303 0.261821
