 6203 1811.81 672 677 13392 13509 1561 1439
 6204 1812.08 670 679 13394 13507 1561 1439
 6205 1812.36 646 703 13416 13485 1563 1437
 6206 1812.7 658 691 13405 13496 1562 1438
 6207 1813.01 660 689 13402 13499 1563 1437
 6208 1813.32 644 705 13418 13483 1563 1437
 6209 1813.59 646 703 13416 13485 1563 1437
 6210 1813.88 654 695 13409 13492 1562 1438
 6211 1814.2 654 695 13410 13491 1561 1439
 6212 1814.46 670 679 13397 13504 1558 1442
 6213 1814.77 684 665 13382 13519 1559 1441
 6214 1815.05 658 691 13408 13493 1559 1441
 6215 1815.37 670 679 13396 13505 1559 1441
 6216 1815.67 682 667 13384 13517 1559 1441
 6217 1815.95 678 671 13391 13510 1556 1444
 6218 1816.22 666 683 13405 13496 1554 1446
 6219 1816.52 672 677 13399 13502 1554 1446
 6220 1816.81 686 663 13383 13518 1556 1444
 6221 1817.09 688 661 13380 13521 1557 1443
 6222 1817.38 690 659 13381 13520 1554 1446
 6223 1817.65 668 681 13404 13497 1553 1447
 6224 1817.96 658 691 13415 13486 1552 1448
 6225 1818.31 666 683 13409 13492 1550 1450
 6226 1818.59 670 679 13405 13496 1550 1450
 6227 1818.87 662 687 13412 13489 1551 1449
 6228 1819.16 678 671 13397 13504 1550 1450
 6229 1819.46 674 675 13401 13500 1550 1450
 6230 1819.75 682 667 13394 13507 1549 1451
 6231 1820.05 682 667 13393 13508 1550 1450
 6232 1820.32 690 659 13385 13516 1550 1450
 6233 1820.64 684 665 13391 13510 1550 1450
 6234 1820.9 678 671 13397 13504 1550 1450
 6235 1821.23 674 675 13403 13498 1548 1452
 6236 1821.53 668 681 13406 13495 1551 1449
 6237 1821.83 680 669 13394 13507 1551 1449
 6238 1822.12 692 657 13386 13515 1547 1453
 6239 1822.41 684 665 13392 13509 1549 1451
 6240 1822.67 672 677 13405 13496 1548 1452
 6241 1822.97 662 687 13416 13485 1547 1453
 6242 1823.29 692 657 13386 13515 1547 1453
 6243 1823.57 686 663 13391 13510 1548 1452
 6244 1823.86 656 693 13421 13480 1548 1452
 6245 1824.17 646 703 13430 13471 1549 1451
 6246 1824.45 668 681 13409 13492 1548 1452
 6247 1824.72 662 687 13417 13484 1546 1454
 6248 1825.01 666 683 13410 13491 1549 1451
 6249 1825.31 658 691 13419 13482 1548 1452
 6250 1825.58 658 691 13419 13482 1548 1452
 6251 1825.92 650 699 13426 13475 1549 1451
 6252 1826.19 664 685 13412 13489 1549 1451
 6253 1826.48 664 685 13413 13488 1548 1452
 6254 1826.78 648 701 13430 13471 1547 1453
 6255 1827.05 648 701 13428 13473 1549 1451
 6256 1827.36 658 691 13421 13480 1546 1454
 6257 1827.68 674 675 13406 13495 1545 1455
 6258 1827.99 694 655 13386 13515 1545 1455
 6259 1828.31 690 659 13390 13511 1545 1455
 6260 1828.59 700 649 13381 13520 1544 1456
 6261 1828.89 670 679 13410 13491 1545 1455
 6262 1829.2 676 673 13404 13497 1545 1455
 6263 1829.45 682 667 13398 13503 1545 1455
 6264 1829.7 678 671 13402 13499 1545 1455
 6265 1829.98 678 671 13402 13499 1545 1455
 6266 1830.25 658 691 13420 13481 1547 1453
 6267 1830.56 662 687 13417 13484 1546 1454
 6268 1830.89 676 673 13403 13498 1546 1454
 6269 1831.22 670 679 13408 13493 1547 1453
 6270 1831.5 668 681 13408 13493 1549 1451
 6271 1831.8 686 663 13388 13513 1551 1449
 6272 1832.14 690 659 13384 13517 1551 1449
 6273 1832.45 670 679 13407 13494 1548 1452
 6274 1832.77 704 645 13374 13527 1547 1453
 6275 1833.07 688 661 13388 13513 1549 1451
 6276 1833.34 686 663 13390 13511 1549 1451
 6277 1833.67 698 651 13378 13523 1549 1451
 6278 1833.98 692 657 13385 13516 1548 1452
 6279 1834.25 686 663 13390 13511 1549 1451
 6280 1834.55 682 667 13394 13507 1549 1451
 6281 1834.85 682 667 13393 13508 1550 1450
 6282 1835.1 670 679 13408 13493 1547 1453
 6283 1835.38 678 671 13399 13502 1548 1452
 6284 1835.69 684 665 13394 13507 1547 1453
 6285 1835.98 678 671 13399 13502 1548 1452
 6286 1836.26 684 665 13393 13508 1548 1452
 6287 1836.58 692 657 13385 13516 1548 1452
 6288 1836.87 692 657 13386 13515 1547 1453
 6289 1837.17 680 669 13397 13504 1548 1452
 6290 1837.47 692 657 13384 13517 1549 1451
 6291 1837.77 684 665 13392 13509 1549 1451
 6292 1838.04 682 667 13393 13508 1550 1450
 6293 1838.28 678 671 13396 13505 1551 1449
 6294 1838.6 682 667 13393 13508 1550 1450
 6295 1838.89 688 661 13389 13512 1548 1452
 6296 1839.15 672 677 13406 13495 1547 1453
 6297 1839.44 664 685 13414 13487 1547 1453
 6298 1839.71 670 679 13408 13493 1547 1453
 6299 1839.99 674 675 13406 13495 1545 1455
 6300 1840.32 668 681 13413 13488 1544 1456
 6301 1840.61 682 667 13400 13501 1543 1457
 6302 1840.91 670 679 13410 13491 1545 1455
 6303 1841.21 688 661 13391 13510 1546 1454
 6304 1841.51 670 679 13410 13491 1545 1455
 6305 1841.78 682 667 13399 13502 1544 1456
 6306 1842.07 666 683 13415 13486 1544 1456
 6307 1842.41 660 689 13422 13479 1543 1457
 6308 1842.67 680 669 13402 13499 1543 1457
 6309 1842.93 678 671 13404 13497 1543 1457
 6310 1843.19 694 655 13389 13512 1542 1458
 6311 1843.47 700 649 13384 13517 1541 1459
 6312 1843.75 702 647 13384 13517 1539 1461
 6313 1844.03 678 671 13407 13494 1540 1460
 6314 1844.33 692 657 13393 13508 1540 1460
 6315 1844.66 692 657 13393 13508 1540 1460
 6316 1844.91 686 663 13398 13503 1541 1459
 6317 1845.18 692 657 13391 13510 1542 1458
 6318 1845.46 666 683 13416 13485 1543 1457
 6319 1845.74 670 679 13412 13489 1543 1457
 6320 1846.04 666 683 13416 13485 1543 1457
 6321 1846.34 662 687 13422 13479 1541 1459
 6322 1846.61 678 671 13407 13494 1540 1460
 6323 1846.89 678 671 13406 13495 1541 1459
 6324 1847.2 668 681 13417 13484 1540 1460
 6325 1847.54 672 677 13411 13490 1542 1458
 6326 1847.84 674 675 13408 13493 1543 1457
 6327 1848.11 688 661 13393 13508 1544 1456
 6328 1848.44 700 649 13383 13518 1542 1458
 6329 1848.73 678 671 13404 13497 1543 1457
 6330 1849.06 660 689 13422 13479 1543 1457
 6331 1849.34 684 665 13401 13500 1540 1460
 6332 1849.62 676 673 13409 13492 1540 1460
 6333 1849.91 678 671 13407 13494 1540 1460
 6334 1850.21 666 683 13417 13484 1542 1458
 6335 1850.48 698 651 13387 13514 1540 1460
 6336 1850.76 678 671 13407 13494 1540 1460
 6337 1851.05 690 659 13394 13507 1541 1459
 6338 1851.33 684 665 13402 13499 1539 1461
 6339 1851.63 692 657 13393 13508 1540 1460
 6340 1851.91 696 653 13391 13510 1538 1462
 6341 1852.22 682 667 13406 13495 1537 1463
 6342 1852.52 688 661 13399 13502 1538 1462
 6343 1852.78 694 655 13394 13507 1537 1463
 6344 1853.06 694 655 13395 13506 1536 1464
 6345 1853.35 690 659 13398 13503 1537 1463
 6346 1853.62 696 653 13390 13511 1539 1461
 6347 1853.9 692 657 13394 13507 1539 1461
 6348 1854.19 668 681 13418 13483 1539 1461
 6349 1854.49 668 681 13418 13483 1539 1461
 6350 1854.75 664 685 13422 13479 1539 1461
 6351 1855.07 664 685 13419 13482 1542 1458
 6352 1855.34 674 675 13409 13492 1542 1458
 6353 1855.62 672 677 13411 13490 1542 1458
 6354 1855.95 676 673 13406 13495 1543 1457
 6355 1856.21 684 665 13398 13503 1543 1457
 6356 1856.48 688 661 13394 13507 1543 1457
 6357 1856.76 686 663 13397 13504 1542 1458
 6358 1857.04 686 663 13397 13504 1542 1458
 6359 1857.35 682 667 13401 13500 1542 1458
 6360 1857.63 682 667 13402 13499 1541 1459
 6361 1857.9 668 681 13416 13485 1541 1459
 6362 1858.18 666 683 13416 13485 1543 1457
 6363 1858.44 678 671 13406 13495 1541 1459
 6364 1858.75 660 689 13422 13479 1543 1457
 6365 1859.02 662 687 13420 13481 1543 1457
 6366 1859.28 674 675 13407 13494 1544 1456
 6367 1859.57 690 659 13391 13510 1544 1456
 6368 1859.87 686 663 13393 13508 1546 1454
 6369 1860.14 668 681 13412 13489 1545 1455
 6370 1860.42 670 679 13411 13490 1544 1456
 6371 1860.74 680 669 13399 13502 1546 1454
 6372 1861.03 664 685 13415 13486 1546 1454
 6373 1861.33 650 699 13430 13471 1545 1455
 6374 1861.62 660 689 13421 13480 1544 1456
 6375 1861.91 676 673 13405 13496 1544 1456
 6376 1862.2 690 659 13393 13508 1542 1458
 6377 1862.49 696 653 13387 13514 1542 1458
 6378 1862.79 700 649 13382 13519 1543 1457
 6379 1863.06 684 665 13398 13503 1543 1457
 6380 1863.35 682 667 13401 13500 1542 1458
 6381 1863.65 674 675 13409 13492 1542 1458
 6382 1863.94 672 677 13411 13490 1542 1458
 6383 1864.22 660 689 13424 13477 1541 1459
 6384 1864.53 680 669 13402 13499 1543 1457
 6385 1864.83 698 651 13383 13518 1544 1456
 6386 1865.12 660 689 13420 13481 1545 1455
 6387 1865.42 654 695 13426 13475 1545 1455
 6388 1865.71 664 685 13415 13486 1546 1454
 6389 1865.99 662 687 13418 13483 1545 1455
 6390 1866.28 688 661 13393 13508 1544 1456
 6391 1866.57 666 683 13412 13489 1547 1453
 6392 1866.86 674 675 13404 13497 1547 1453
 6393 1867.17 674 675 13401 13500 1550 1450
 6394 1867.46 674 675 13399 13502 1552 1448
 6395 1867.76 680 669 13393 13508 1552 1448
 6396 1868.07 670 679 13403 13498 1552 1448
 6397 1868.35 672 677 13401 13500 1552 1448
 6398 1868.64 676 673 13397 13504 1552 1448
 6399 1868.93 680 669 13393 13508 1552 1448
 6400 1869.21 688 661 13386 13515 1551 1449
 6401 1869.49 686 663 13388 13513 1551 1449
 6402 1869.74 672 677 13403 13498 1550 1450
 6403 1870.03 682 667 13394 13507 1549 1451
 6404 1870.35 692 657 13384 13517 1549 1451
 6405 1870.66 692 657 13384 13517 1549 1451
 6406 1870.95 680 669 13397 13504 1548 1452
 6407 1871.24 662 687 13415 13486 1548 1452
 6408 1871.53 666 683 13411 13490 1548 1452
 6409 1871.84 670 679 13408 13493 1547 1453
 6410 1872.09 658 691 13421 13480 1546 1454
 6411 1872.42 666 683 13413 13488 1546 1454
 6412 1872.73 656 693 13422 13479 1547 1453
 6413 1872.99 656 693 13423 13478 1546 1454
 6414 1873.29 668 681 13413 13488 1544 1456
 6415 1873.6 658 691 13424 13477 1543 1457
 6416 1873.89 662 687 13421 13480 1542 1458
 6417 1874.17 668 681 13415 13486 1542 1458
 6418 1874.46 674 675 13409 13492 1542 1458
 6419 1874.75 666 683 13415 13486 1544 1456
 6420 1875.05 662 687 13419 13482 1544 1456
 6421 1875.32 672 677 13409 13492 1544 1456
 6422 1875.62 666 683 13412 13489 1547 1453
 6423 1875.9 656 693 13423 13478 1546 1454
 6424 1876.18 660 689 13420 13481 1545 1455
 6425 1876.46 680 669 13401 13500 1544 1456
 6426 1876.78 670 679 13410 13491 1545 1455
 6427 1877.08 690 659 13391 13510 1544 1456
 6428 1877.34 676 673 13405 13496 1544 1456
 6429 1877.61 678 671 13403 13498 1544 1456
 6430 1877.9 682 667 13400 13501 1543 1457
 6431 1878.18 682 667 13400 13501 1543 1457
 6432 1878.45 660 689 13422 13479 1543 1457
 6433 1878.77 670 679 13413 13488 1542 1458
 6434 1879.07 674 675 13408 13493 1543 1457
 6435 1879.37 662 687 13418 13483 1545 1455
 6436 1879.68 686 663 13392 13509 1547 1453
 6437 1879.99 696 653 13381 13520 1548 1452
 6438 1880.26 680 669 13397 13504 1548 1452
 6439 1880.59 688 661 13388 13513 1549 1451
 6440 1880.87 684 665 13392 13509 1549 1451
 6441 1881.12 700 649 13378 13523 1547 1453
 6442 1881.46 682 667 13394 13507 1549 1451
 6443 1881.74 688 661 13387 13514 1550 1450
 6444 1882.04 678 671 13399 13502 1548 1452
 6445 1882.34 680 669 13397 13504 1548 1452
 6446 1882.61 682 667 13396 13505 1547 1453
 6447 1882.89 694 655 13383 13518 1548 1452
 6448 1883.18 706 643 13374 13527 1545 1455
 6449 1883.48 710 639 13370 13531 1545 1455
 6450 1883.76 694 655 13385 13516 1546 1454
 6451 1884.04 708 641 13372 13529 1545 1455
 6452 1884.34 704 645 13376 13525 1545 1455
 6453 1884.6 684 665 13397 13504 1544 1456
 6454 1884.91 674 675 13407 13494 1544 1456
 6455 1885.17 682 667 13397 13504 1546 1454
 6456 1885.46 688 661 13392 13509 1545 1455
 6457 1885.75 692 657 13390 13511 1543 1457
 6458 1886.07 676 673 13408 13493 1541 1459
 6459 1886.36 678 671 13406 13495 1541 1459
 6460 1886.66 684 665 13401 13500 1540 1460
 6461 1886.93 690 659 13394 13507 1541 1459
 6462 1887.22 692 657 13392 13509 1541 1459
 6463 1887.52 710 639 13373 13528 1542 1458
 6464 1887.8 706 643 13377 13524 1542 1458
 6465 1888.07 706 643 13376 13525 1543 1457
 6466 1888.38 700 649 13383 13518 1542 1458
 6467 1888.67 680 669 13403 13498 1542 1458
 6468 1888.95 660 689 13422 13479 1543 1457
 6469 1889.25 668 681 13414 13487 1543 1457
 6470 1889.56 680 669 13400 13501 1545 1455
 6471 1889.81 682 667 13398 13503 1545 1455
 6472 1890.07 672 677 13406 13495 1547 1453
 6473 1890.39 682 667 13397 13504 1546 1454
 6474 1890.69 680 669 13399 13502 1546 1454
 6475 1890.96 686 663 13393 13508 1546 1454
 6476 1891.28 668 681 13409 13492 1548 1452
 6477 1891.58 682 667 13395 13506 1548 1452
 6478 1891.88 686 663 13389 13512 1550 1450
 6479 1892.14 690 659 13386 13515 1549 1451
 6480 1892.44 686 663 13390 13511 1549 1451
 6481 1892.75 708 641 13366 13535 1551 1449
 6482 1893.02 690 659 13383 13518 1552 1448
 6483 1893.3 678 671 13393 13508 1554 1446
 6484 1893.6 680 669 13393 13508 1552 1448
 6485 1893.86 694 655 13380 13521 1551 1449
 6486 1894.14 688 661 13387 13514 1550 1450
 6487 1894.43 672 677 13401 13500 1552 1448
 6488 1894.7 686 663 13387 13514 1552 1448
 6489 1895 670 679 13405 13496 1550 1450
 6490 1895.29 674 675 13403 13498 1548 1452
 6491 1895.59 688 661 13389 13512 1548 1452
 6492 1895.85 670 679 13407 13494 1548 1452
 6493 1896.15 688 661 13389 13512 1548 1452
 6494 1896.45 658 691 13420 13481 1547 1453
 6495 1896.74 680 669 13397 13504 1548 1452
 6496 1897.06 674 675 13402 13499 1549 1451
 6497 1897.35 662 687 13416 13485 1547 1453
 6498 1897.64 654 695 13422 13479 1549 1451
 6499 1897.95 666 683 13412 13489 1547 1453
 6500 1898.25 660 689 13418 13483 1547 1453
 6501 1898.53 660 689 13417 13484 1548 1452
 6502 1898.87 648 701 13429 13472 1548 1452
 6503 1899.16 652 697 13426 13475 1547 1453
 6504 1899.48 674 675 13407 13494 1544 1456
 6505 1899.76 672 677 13407 13494 1546 1454
 6506 1900.05 662 687 13419 13482 1544 1456
 6507 1900.33 682 667 13399 13502 1544 1456
 6508 1900.62 682 667 13399 13502 1544 1456
 6509 1900.91 686 663 13396 13505 1543 1457
 6510 1901.21 688 661 13395 13506 1542 1458
 6511 1901.52 672 677 13411 13490 1542 1458
 6512 1901.78 664 685 13418 13483 1543 1457
 6513 1902.11 656 693 13427 13474 1542 1458
 6514 1902.41 670 679 13411 13490 1544 1456
 6515 1902.73 654 695 13427 13474 1544 1456
 6516 1903.02 656 693 13427 13474 1542 1458
 6517 1903.3 662 687 13420 13481 1543 1457
 6518 1903.59 662 687 13419 13482 1544 1456
 6519 1903.87 672 677 13411 13490 1542 1458
 6520 1904.17 686 663 13398 13503 1541 1459
 6521 1904.46 672 677 13410 13491 1543 1457
 6522 1904.77 674 675 13406 13495 1545 1455
 6523 1905.06 664 685 13416 13485 1545 1455
 6524 1905.36 674 675 13406 13495 1545 1455
 6525 1905.64 684 665 13396 13505 1545 1455
 6526 1905.93 696 653 13384 13517 1545 1455
 6527 1906.23 678 671 13402 13499 1545 1455
 6528 1906.52 684 665 13394 13507 1547 1453
 6529 1906.81 686 663 13392 13509 1547 1453
 6530 1907.05 664 685 13414 13487 1547 1453
 6531 1907.3 676 673 13403 13498 1546 1454
 6532 1907.59 662 687 13416 13485 1547 1453
 6533 1907.88 674 675 13404 13497 1547 1453
 6534 1908.21 680 669 13395 13506 1550 1450
 6535 1908.47 676 673 13399 13502 1550 1450
 6536 1908.75 664 685 13412 13489 1549 1451
 6537 1909.08 668 681 13408 13493 1549 1451
 6538 1909.4 670 679 13406 13495 1549 1451
 6539 1909.7 674 675 13401 13500 1550 1450
 6540 1910.03 700 649 13374 13527 1551 1449
 6541 1910.32 692 657 13381 13520 1552 1448
 6542 1910.62 690 659 13383 13518 1552 1448
 6543 1910.89 688 661 13387 13514 1550 1450
 6544 1911.2 682 667 13392 13509 1551 1449
 6545 1911.51 702 647 13371 13530 1552 1448
 6546 1911.82 686 663 13386 13515 1553 1447
 6547 1912.12 682 667 13389 13512 1554 1446
 6548 1912.38 676 673 13394 13507 1555 1445
 6549 1912.65 674 675 13394 13507 1557 1443
 6550 1912.95 676 673 13391 13510 1558 1442
 6551 1913.23 686 663 13382 13519 1557 1443
 6552 1913.56 692 657 13376 13525 1557 1443
 6553 1913.82 692 657 13377 13524 1556 1444
 6554 1914.14 680 669 13388 13513 1557 1443
 6555 1914.46 662 687 13406 13495 1557 1443
 6556 1914.77 684 665 13385 13516 1556 1444
 6557 1915.01 704 645 13365 13536 1556 1444
 6558 1915.31 690 659 13379 13522 1556 1444
 6559 1915.61 696 653 13374 13527 1555 1445
 6560 1915.92 708 641 13362 13539 1555 1445
 6561 1916.21 686 663 13384 13517 1555 1445
 6562 1916.52 666 683 13406 13495 1553 1447
 6563 1916.82 674 675 13399 13502 1552 1448
 6564 1917.1 690 659 13385 13516 1550 1450
 6565 1917.41 666 683 13408 13493 1551 1449
 6566 1917.71 658 691 13417 13484 1550 1450
 6567 1918 664 685 13411 13490 1550 1450
 6568 1918.29 678 671 13398 13503 1549 1451
 6569 1918.58 686 663 13389 13512 1550 1450
 6570 1918.84 704 645 13372 13529 1549 1451
 6571 1919.17 688 661 13389 13512 1548 1452
 6572 1919.47 696 653 13379 13522 1550 1450
 6573 1919.78 688 661 13388 13513 1549 1451
 6574 1920.08 694 655 13383 13518 1548 1452
 6575 1920.36 682 667 13395 13506 1548 1452
 6576 1920.65 696 653 13381 13520 1548 1452
 6577 1920.97 722 627 13356 13545 1547 1453
 6578 1921.22 698 651 13379 13522 1548 1452
 6579 1921.51 702 647 13375 13526 1548 1452
 6580 1921.79 690 659 13385 13516 1550 1450
 6581 1922.1 682 667 13392 13509 1551 1449
 6582 1922.38 664 685 13412 13489 1549 1451
 6583 1922.68 652 697 13424 13477 1549 1451
 6584 1922.94 652 697 13422 13479 1551 1449
 6585 1923.22 660 689 13412 13489 1553 1447
 6586 1923.52 648 701 13423 13478 1554 1446
 6587 1923.81 670 679 13400 13501 1555 1445
 6588 1924.1 682 667 13392 13509 1551 1449
 6589 1924.39 682 667 13396 13505 1547 1453
 6590 1924.69 678 671 13400 13501 1547 1453
 6591 1924.99 684 665 13394 13507 1547 1453
 6592 1925.29 692 657 13386 13515 1547 1453
 6593 1925.55 684 665 13394 13507 1547 1453
 6594 1925.87 656 693 13420 13481 1549 1451
 6595 1926.17 672 677 13405 13496 1548 1452
 6596 1926.51 664 685 13414 13487 1547 1453
 6597 1926.81 656 693 13421 13480 1548 1452
 6598 1927.12 676 673 13401 13500 1548 1452
 6599 1927.41 680 669 13398 13503 1547 1453
 6600 1927.71 680 669 13397 13504 1548 1452
 6601 1928.01 666 683 13411 13490 1548 1452
 6602 1928.28 668 681 13409 13492 1548 1452
 6603 1928.6 662 687 13413 13488 1550 1450
 6604 1928.89 666 683 13409 13492 1550 1450
 6605 1929.17 660 689 13414 13487 1551 1449
 6606 1929.44 682 667 13393 13508 1550 1450
 6607 1929.76 684 665 13391 13510 1550 1450
 6608 1930.08 682 667 13392 13509 1551 1449
 6609 1930.4 686 663 13388 13513 1551 1449
 6610 1930.68 690 659 13383 13518 1552 1448
 6611 1931.01 688 661 13385 13516 1552 1448
 6612 1931.3 700 649 13371 13530 1554 1446
 6613 1931.59 688 661 13382 13519 1555 1445
 6614 1931.87 688 661 13381 13520 1556 1444
 6615 1932.14 672 677 13395 13506 1558 1442
 6616 1932.42 670 679 13397 13504 1558 1442
 6617 1932.7 686 663 13383 13518 1556 1444
 6618 1932.98 690 659 13378 13523 1557 1443
 6619 1933.28 678 671 13388 13513 1559 1441
 6620 1933.55 660 689 13407 13494 1558 1442
 6621 1933.83 652 697 13413 13488 1560 1440
 6622 1934.16 680 669 13387 13514 1558 1442
 6623 1934.46 678 671 13389 13512 1558 1442
 6624 1934.75 694 655 13372 13529 1559 1441
 6625 1935.06 674 675 13392 13509 1559 1441
 6626 1935.34 690 659 13376 13525 1559 1441
 6627 1935.66 686 663 13380 13521 1559 1441
 6628 1935.94 686 663 13380 13521 1559 1441
 6629 1936.22 672 677 13396 13505 1557 1443
 6630 1936.51 680 669 13390 13511 1555 1445
 6631 1936.82 670 679 13400 13501 1555 1445
 6632 1937.13 672 677 13398 13503 1555 1445
 6633 1937.47 688 661 13383 13518 1554 1446
 6634 1937.73 698 651 13374 13527 1553 1447
 6635 1938.03 684 665 13391 13510 1550 1450
 6636 1938.32 682 667 13392 13509 1551 1449
 6637 1938.62 686 663 13389 13512 1550 1450
 6638 1938.95 676 673 13404 13497 1545 1455
 6639 1939.24 680 669 13401 13500 1544 1456
 6640 1939.52 676 673 13405 13496 1544 1456
 6641 1939.86 672 677 13409 13492 1544 1456
 6642 1940.16 664 685 13416 13485 1545 1455
 6643 1940.49 686 663 13394 13507 1545 1455
 6644 1940.81 670 679 13410 13491 1545 1455
 6645 1941.16 674 675 13406 13495 1545 1455
 6646 1941.46 678 671 13401 13500 1546 1454
 6647 1941.73 696 653 13384 13517 1545 1455
 6648 1942.04 692 657 13388 13513 1545 1455
 6649 1942.32 696 653 13386 13515 1543 1457
 6650 1942.6 680 669 13401 13500 1544 1456
 6651 1942.86 676 673 13405 13496 1544 1456
 6652 1943.18 672 677 13409 13492 1544 1456
 6653 1943.45 682 667 13400 13501 1543 1457
 6654 1943.74 670 679 13411 13490 1544 1456
 6655 1944.12 672 677 13409 13492 1544 1456
 6656 1944.39 642 707 13439 13462 1544 1456
 6657 1944.69 656 693 13424 13477 1545 1455
 6658 1944.99 666 683 13415 13486 1544 1456
 6659 1945.29 652 697 13427 13474 1546 1454
 6660 1945.6 652 697 13427 13474 1546 1454
 6661 1945.87 636 713 13444 13457 1545 1455
 6662 1946.15 644 705 13436 13465 1545 1455
 6663 1946.45 670 679 13409 13492 1546 1454
 6664 1946.7 684 665 13396 13505 1545 1455
 6665 1946.98 668 681 13412 13489 1545 1455
 6666 1947.26 674 675 13406 13495 1545 1455
 6667 1947.58 688 661 13391 13510 1546 1454
 6668 1947.86 688 661 13392 13509 1545 1455
