 3377 988.015 672 677 13489 13412 1464 1536
 3378 988.314 684 665 13478 13423 1463 1537
 3379 988.594 672 677 13490 13411 1463 1537
 3380 988.834 658 691 13507 13394 1460 1540
 3381 989.102 684 665 13480 13421 1461 1539
 3382 989.419 670 679 13492 13409 1463 1537
 3383 989.697 674 675 13489 13412 1462 1538
 3384 990.017 668 681 13494 13407 1463 1537
 3385 990.322 656 693 13507 13394 1462 1538
 3386 990.603 646 703 13518 13383 1461 1539
 3387 990.924 660 689 13504 13397 1461 1539
 3388 991.217 652 697 13512 13389 1461 1539
 3389 991.487 646 703 13517 13384 1462 1538
 3390 991.758 640 709 13523 13378 1462 1538
 3391 992.068 664 685 13499 13402 1462 1538
 3392 992.329 682 667 13481 13420 1462 1538
 3393 992.652 648 701 13513 13388 1464 1536
 3394 992.972 662 687 13500 13401 1463 1537
 3395 993.251 672 677 13491 13410 1462 1538
 3396 993.545 700 649 13464 13437 1461 1539
 3397 993.861 700 649 13463 13438 1462 1538
 3398 994.172 674 675 13490 13411 1461 1539
 3399 994.481 678 671 13485 13416 1462 1538
 3400 994.756 676 673 13487 13414 1462 1538
 3401 995.071 664 685 13498 13403 1463 1537
 3402 995.326 664 685 13498 13403 1463 1537
 3403 995.618 680 669 13481 13420 1464 1536
 3404 995.919 678 671 13483 13418 1464 1536
 3405 996.218 678 671 13483 13418 1464 1536
 3406 996.562 694 655 13468 13433 1463 1537
 3407 996.844 680 669 13482 13419 1463 1537
 3408 997.166 680 669 13484 13417 1461 1539
 3409 997.436 672 677 13490 13411 1463 1537
 3410 997.75 670 679 13492 13409 1463 1537
 3411 998.036 682 667 13483 13418 1460 1540
 3412 998.369 676 673 13489 13412 1460 1540
 3413 998.676 670 679 13492 13409 1463 1537
 3414 998.974 654 695 13509 13392 1462 1538
 3415 999.3 672 677 13492 13409 1461 1539
 3416 999.598 680 669 13486 13415 1459 1541
 3417 999.905 680 669 13485 13416 1460 1540
 3418 1000.12 668 681 13498 13403 1459 1541
 3419 1000.41 674 675 13495 13406 1456 1544
 3420 1000.71 702 647 13467 13434 1456 1544
 3421 1000.99 674 675 13495 13406 1456 1544
 3422 1001.3 690 659 13480 13421 1455 1545
 3423 1001.57 672 677 13496 13405 1457 1543
 3424 1001.82 662 687 13503 13398 1460 1540
 3425 1002.12 656 693 13510 13391 1459 1541
 3426 1002.44 658 691 13507 13394 1460 1540
 3427 1002.73 648 701 13518 13383 1459 1541
 3428 1003.01 678 671 13487 13414 1460 1540
 3429 1003.33 676 673 13489 13412 1460 1540
 3430 1003.62 666 683 13499 13402 1460 1540
 3431 1003.89 676 673 13491 13410 1458 1542
 3432 1004.2 660 689 13507 13394 1458 1542
 3433 1004.48 654 695 13515 13386 1456 1544
 3434 1004.75 658 691 13512 13389 1455 1545
 3435 1005.03 658 691 13510 13391 1457 1543
 3436 1005.35 654 695 13515 13386 1456 1544
 3437 1005.62 664 685 13504 13397 1457 1543
 3438 1005.92 656 693 13514 13387 1455 1545
 3439 1006.22 650 699 13519 13382 1456 1544
 3440 1006.52 658 691 13511 13390 1456 1544
 3441 1006.76 678 671 13491 13410 1456 1544
 3442 1007.06 672 677 13497 13404 1456 1544
 3443 1007.4 696 653 13471 13430 1458 1542
 3444 1007.7 678 671 13487 13414 1460 1540
 3445 1008.03 680 669 13485 13416 1460 1540
 3446 1008.36 678 671 13487 13414 1460 1540
 3447 1008.66 684 665 13481 13420 1460 1540
 3448 1008.95 676 673 13488 13413 1461 1539
 3449 1009.25 658 691 13508 13393 1459 1541
 3450 1009.52 662 687 13503 13398 1460 1540
 3451 1009.85 666 683 13499 13402 1460 1540
 3452 1010.19 666 683 13499 13402 1460 1540
 3453 1010.49 674 675 13491 13410 1460 1540
 3454 1010.78 682 667 13484 13417 1459 1541
 3455 1011.09 692 657 13474 13427 1459 1541
 3456 1011.4 692 657 13475 13426 1458 1542
 3457 1011.69 684 665 13483 13418 1458 1542
 3458 1011.98 686 663 13481 13420 1458 1542
 3459 1012.27 670 679 13497 13404 1458 1542
 3460 1012.58 682 667 13485 13416 1458 1542
 3461 1012.89 688 661 13480 13421 1457 1543
 3462 1013.17 692 657 13475 13426 1458 1542
 3463 1013.44 672 677 13494 13407 1459 1541
 3464 1013.71 672 677 13495 13406 1458 1542
 3465 1013.98 664 685 13504 13397 1457 1543
 3466 1014.25 660 689 13509 13392 1456 1544
 3467 1014.52 674 675 13496 13405 1455 1545
 3468 1014.81 664 685 13506 13395 1455 1545
 3469 1015.08 676 673 13493 13408 1456 1544
 3470 1015.39 676 673 13497 13404 1452 1548
 3471 1015.65 672 677 13501 13400 1452 1548
 3472 1015.93 662 687 13511 13390 1452 1548
 3473 1016.22 672 677 13503 13398 1450 1550
 3474 1016.53 676 673 13500 13401 1449 1551
 3475 1016.83 658 691 13518 13383 1449 1551
 3476 1017.12 662 687 13514 13387 1449 1551
 3477 1017.39 688 661 13488 13413 1449 1551
 3478 1017.7 676 673 13503 13398 1446 1554
 3479 1017.97 684 665 13495 13406 1446 1554
 3480 1018.23 676 673 13503 13398 1446 1554
 3481 1018.58 664 685 13515 13386 1446 1554
 3482 1018.81 656 693 13524 13377 1445 1555
 3483 1019.12 648 701 13529 13372 1448 1552
 3484 1019.38 660 689 13518 13383 1447 1553
 3485 1019.68 674 675 13502 13399 1449 1551
 3486 1019.99 668 681 13508 13393 1449 1551
 3487 1020.27 656 693 13520 13381 1449 1551
 3488 1020.52 664 685 13513 13388 1448 1552
 3489 1020.79 650 699 13528 13373 1447 1553
 3490 1021.05 638 711 13540 13361 1447 1553
 3491 1021.37 632 717 13547 13354 1446 1554
 3492 1021.7 650 699 13530 13371 1445 1555
 3493 1021.95 652 697 13529 13372 1444 1556
 3494 1022.21 654 695 13526 13375 1445 1555
 3495 1022.49 658 691 13521 13380 1446 1554
 3496 1022.78 668 681 13510 13391 1447 1553
 3497 1023.07 690 659 13486 13415 1449 1551
 3498 1023.33 692 657 13483 13418 1450 1550
 3499 1023.63 716 633 13462 13439 1447 1553
 3500 1023.94 702 647 13475 13426 1448 1552
 3501 1024.24 694 655 13482 13419 1449 1551
 3502 1024.53 688 661 13488 13413 1449 1551
 3503 1024.84 668 681 13505 13396 1452 1548
 3504 1025.14 660 689 13512 13389 1453 1547
 3505 1025.44 650 699 13521 13380 1454 1546
 3506 1025.71 642 707 13528 13373 1455 1545
 3507 1026 658 691 13511 13390 1456 1544
 3508 1026.28 668 681 13500 13401 1457 1543
 3509 1026.55 680 669 13487 13414 1458 1542
 3510 1026.83 674 675 13494 13407 1457 1543
 3511 1027.1 686 663 13484 13417 1455 1545
 3512 1027.41 670 679 13500 13401 1455 1545
 3513 1027.7 670 679 13502 13399 1453 1547
 3514 1028.05 686 663 13486 13415 1453 1547
 3515 1028.32 690 659 13481 13420 1454 1546
 3516 1028.61 698 651 13473 13428 1454 1546
 3517 1028.92 692 657 13480 13421 1453 1547
 3518 1029.19 682 667 13490 13411 1453 1547
 3519 1029.47 686 663 13484 13417 1455 1545
 3520 1029.79 692 657 13478 13423 1455 1545
 3521 1030.09 696 653 13473 13428 1456 1544
 3522 1030.35 674 675 13495 13406 1456 1544
 3523 1030.69 662 687 13507 13394 1456 1544
 3524 1030.94 658 691 13510 13391 1457 1543
 3525 1031.21 666 683 13502 13399 1457 1543
 3526 1031.48 688 661 13480 13421 1457 1543
 3527 1031.78 686 663 13480 13421 1459 1541
 3528 1032.09 696 653 13471 13430 1458 1542
 3529 1032.37 674 675 13492 13409 1459 1541
 3530 1032.69 672 677 13494 13407 1459 1541
 3531 1032.96 674 675 13492 13409 1459 1541
 3532 1033.29 678 671 13486 13415 1461 1539
 3533 1033.58 676 673 13489 13412 1460 1540
 3534 1033.85 680 669 13485 13416 1460 1540
 3535 1034.13 658 691 13508 13393 1459 1541
 3536 1034.4 654 695 13513 13388 1458 1542
 3537 1034.66 660 689 13507 13394 1458 1542
 3538 1034.96 662 687 13506 13395 1457 1543
 3539 1035.26 660 689 13507 13394 1458 1542
 3540 1035.57 678 671 13488 13413 1459 1541
 3541 1035.84 670 679 13496 13405 1459 1541
 3542 1036.11 672 677 13494 13407 1459 1541
 3543 1036.41 662 687 13503 13398 1460 1540
 3544 1036.69 664 685 13502 13399 1459 1541
 3545 1036.97 664 685 13503 13398 1458 1542
 3546 1037.23 674 675 13494 13407 1457 1543
 3547 1037.51 680 669 13489 13412 1456 1544
 3548 1037.79 676 673 13496 13405 1453 1547
 3549 1038.09 672 677 13498 13403 1455 1545
 3550 1038.41 678 671 13492 13409 1455 1545
 3551 1038.7 688 661 13483 13418 1454 1546
 3552 1038.98 676 673 13496 13405 1453 1547
 3553 1039.26 686 663 13486 13415 1453 1547
 3554 1039.55 696 653 13475 13426 1454 1546
 3555 1039.88 688 661 13481 13420 1456 1544
 3556 1040.16 680 669 13489 13412 1456 1544
 3557 1040.44 692 657 13478 13423 1455 1545
 3558 1040.73 684 665 13488 13413 1453 1547
 3559 1041 684 665 13486 13415 1455 1545
 3560 1041.3 678 671 13493 13408 1454 1546
 3561 1041.62 680 669 13489 13412 1456 1544
 3562 1041.91 684 665 13485 13416 1456 1544
 3563 1042.19 682 667 13488 13413 1455 1545
 3564 1042.47 698 651 13472 13429 1455 1545
 3565 1042.74 684 665 13485 13416 1456 1544
 3566 1043.01 692 657 13476 13425 1457 1543
 3567 1043.31 684 665 13485 13416 1456 1544
 3568 1043.58 670 679 13499 13402 1456 1544
 3569 1043.89 642 707 13524 13377 1459 1541
 3570 1044.2 664 685 13498 13403 1463 1537
 3571 1044.47 662 687 13500 13401 1463 1537
 3572 1044.77 654 695 13508 13393 1463 1537
 3573 1045.1 660 689 13503 13398 1462 1538
 3574 1045.37 656 693 13507 13394 1462 1538
 3575 1045.7 660 689 13503 13398 1462 1538
 3576 1045.98 672 677 13490 13411 1463 1537
 3577 1046.29 672 677 13490 13411 1463 1537
 3578 1046.58 696 653 13464 13437 1465 1535
 3579 1046.87 686 663 13474 13427 1465 1535
 3580 1047.13 670 679 13492 13409 1463 1537
 3581 1047.42 684 665 13479 13422 1462 1538
 3582 1047.69 682 667 13480 13421 1463 1537
 3583 1048 668 681 13494 13407 1463 1537
 3584 1048.29 662 687 13499 13402 1464 1536
 3585 1048.62 662 687 13501 13400 1462 1538
 3586 1048.89 670 679 13494 13407 1461 1539
 3587 1049.2 668 681 13495 13406 1462 1538
 3588 1049.45 684 665 13480 13421 1461 1539
 3589 1049.75 674 675 13489 13412 1462 1538
 3590 1050.04 672 677 13490 13411 1463 1537
 3591 1050.34 686 663 13477 13424 1462 1538
 3592 1050.61 678 671 13484 13417 1463 1537
 3593 1050.9 672 677 13488 13413 1465 1535
 3594 1051.22 662 687 13496 13405 1467 1533
 3595 1051.5 674 675 13484 13417 1467 1533
 3596 1051.8 674 675 13484 13417 1467 1533
 3597 1052.09 672 677 13487 13414 1466 1534
 3598 1052.39 674 675 13485 13416 1466 1534
 3599 1052.67 690 659 13469 13432 1466 1534
 3600 1052.96 686 663 13473 13428 1466 1534
 3601 1053.22 684 665 13474 13427 1467 1533
 3602 1053.51 660 689 13499 13402 1466 1534
 3603 1053.78 644 705 13515 13386 1466 1534
 3604 1054.08 660 689 13500 13401 1465 1535
 3605 1054.36 652 697 13510 13391 1463 1537
 3606 1054.66 670 679 13493 13408 1462 1538
 3607 1054.96 682 667 13482 13419 1461 1539
 3608 1055.22 670 679 13495 13406 1460 1540
 3609 1055.53 680 669 13489 13412 1456 1544
 3610 1055.81 664 685 13505 13396 1456 1544
 3611 1056.08 676 673 13495 13406 1454 1546
 3612 1056.33 674 675 13497 13404 1454 1546
 3613 1056.59 662 687 13510 13391 1453 1547
 3614 1056.88 658 691 13514 13387 1453 1547
 3615 1057.21 654 695 13518 13383 1453 1547
 3616 1057.49 650 699 13522 13379 1453 1547
 3617 1057.78 650 699 13519 13382 1456 1544
 3618 1058.06 680 669 13490 13411 1455 1545
 3619 1058.38 686 663 13484 13417 1455 1545
 3620 1058.68 670 679 13501 13400 1454 1546
 3621 1059.01 662 687 13509 13392 1454 1546
 3622 1059.27 656 693 13515 13386 1454 1546
 3623 1059.55 654 695 13519 13382 1452 1548
 3624 1059.81 648 701 13524 13377 1453 1547
 3625 1060.11 646 703 13526 13375 1453 1547
 3626 1060.39 664 685 13509 13392 1452 1548
 3627 1060.68 666 683 13506 13395 1453 1547
 3628 1060.96 664 685 13509 13392 1452 1548
 3629 1061.24 670 679 13503 13398 1452 1548
 3630 1061.53 684 665 13489 13412 1452 1548
 3631 1061.85 658 691 13514 13387 1453 1547
 3632 1062.15 662 687 13511 13390 1452 1548
 3633 1062.46 668 681 13504 13397 1453 1547
 3634 1062.76 676 673 13495 13406 1454 1546
 3635 1063.09 682 667 13489 13412 1454 1546
 3636 1063.36 684 665 13488 13413 1453 1547
 3637 1063.68 676 673 13498 13403 1451 1549
 3638 1063.99 680 669 13493 13408 1452 1548
 3639 1064.28 694 655 13480 13421 1451 1549
 3640 1064.56 694 655 13479 13422 1452 1548
 3641 1064.85 670 679 13503 13398 1452 1548
 3642 1065.13 668 681 13504 13397 1453 1547
 3643 1065.44 674 675 13500 13401 1451 1549
 3644 1065.71 674 675 13500 13401 1451 1549
 3645 1066 666 683 13506 13395 1453 1547
 3646 1066.26 676 673 13496 13405 1453 1547
 3647 1066.52 694 655 13480 13421 1451 1549
 3648 1066.81 698 651 13474 13427 1453 1547
 3649 1067.12 680 669 13491 13410 1454 1546
 3650 1067.41 676 673 13495 13406 1454 1546
 3651 1067.7 672 677 13500 13401 1453 1547
 3652 1067.94 680 669 13491 13410 1454 1546
 3653 1068.26 678 671 13493 13408 1454 1546
 3654 1068.56 668 681 13503 13398 1454 1546
 3655 1068.84 686 663 13485 13416 1454 1546
 3656 1069.11 700 649 13471 13430 1454 1546
 3657 1069.4 688 661 13483 13418 1454 1546
 3658 1069.68 666 683 13504 13397 1455 1545
 3659 1069.99 680 669 13490 13411 1455 1545
 3660 1070.3 680 669 13491 13410 1454 1546
 3661 1070.58 684 665 13484 13417 1457 1543
 3662 1070.87 662 687 13506 13395 1457 1543
 3663 1071.17 662 687 13506 13395 1457 1543
 3664 1071.51 638 711 13529 13372 1458 1542
 3665 1071.79 648 701 13518 13383 1459 1541
 3666 1072.12 650 699 13515 13386 1460 1540
 3667 1072.37 654 695 13512 13389 1459 1541
 3668 1072.7 660 689 13508 13393 1457 1543
 3669 1073.03 652 697 13516 13385 1457 1543
 3670 1073.33 666 683 13502 13399 1457 1543
 3671 1073.64 664 685 13505 13396 1456 1544
 3672 1073.93 668 681 13500 13401 1457 1543
 3673 1074.23 666 683 13502 13399 1457 1543
 3674 1074.54 676 673 13491 13410 1458 1542
 3675 1074.84 684 665 13482 13419 1459 1541
 3676 1075.14 668 681 13497 13404 1460 1540
 3677 1075.42 654 695 13511 13390 1460 1540
 3678 1075.71 668 681 13497 13404 1460 1540
 3679 1075.97 662 687 13502 13399 1461 1539
 3680 1076.27 664 685 13501 13400 1460 1540
 3681 1076.55 654 695 13512 13389 1459 1541
 3682 1076.87 656 693 13508 13393 1461 1539
 3683 1077.17 660 689 13504 13397 1461 1539
 3684 1077.46 672 677 13493 13408 1460 1540
 3685 1077.77 650 699 13517 13384 1458 1542
 3686 1078.05 648 701 13520 13381 1457 1543
 3687 1078.36 646 703 13519 13382 1460 1540
 3688 1078.64 640 709 13525 13376 1460 1540
 3689 1078.95 652 697 13510 13391 1463 1537
 3690 1079.23 640 709 13522 13379 1463 1537
 3691 1079.51 632 717 13530 13371 1463 1537
 3692 1079.83 658 691 13503 13398 1464 1536
 3693 1080.13 676 673 13485 13416 1464 1536
 3694 1080.41 670 679 13492 13409 1463 1537
 3695 1080.7 662 687 13500 13401 1463 1537
 3696 1080.98 672 677 13490 13411 1463 1537
 3697 1081.25 666 683 13497 13404 1462 1538
 3698 1081.49 680 669 13483 13418 1462 1538
 3699 1081.8 672 677 13491 13410 1462 1538
 3700 1082.1 652 697 13511 13390 1462 1538
 3701 1082.44 660 689 13503 13398 1462 1538
 3702 1082.75 660 689 13504 13397 1461 1539
 3703 1083.02 670 679 13491 13410 1464 1536
 3704 1083.27 676 673 13486 13415 1463 1537
 3705 1083.52 684 665 13477 13424 1464 1536
 3706 1083.83 672 677 13489 13412 1464 1536
 3707 1084.1 658 691 13503 13398 1464 1536
 3708 1084.4 662 687 13500 13401 1463 1537
 3709 1084.7 646 703 13516 13385 1463 1537
 3710 1084.98 656 693 13506 13395 1463 1537
 3711 1085.28 662 687 13501 13400 1462 1538
 3712 1085.56 666 683 13499 13402 1460 1540
 3713 1085.89 670 679 13494 13407 1461 1539
 3714 1086.22 662 687 13502 13399 1461 1539
 3715 1086.54 664 685 13500 13401 1461 1539
 3716 1086.82 646 703 13519 13382 1460 1540
 3717 1087.12 646 703 13518 13383 1461 1539
 3718 1087.4 644 705 13520 13381 1461 1539
 3719 1087.71 668 681 13495 13406 1462 1538
 3720 1088.01 656 693 13506 13395 1463 1537
 3721 1088.3 656 693 13506 13395 1463 1537
 3722 1088.59 668 681 13495 13406 1462 1538
 3723 1088.88 664 685 13499 13402 1462 1538
 3724 1089.18 644 705 13519 13382 1462 1538
 3725 1089.48 650 699 13510 13391 1465 1535
 3726 1089.76 672 677 13486 13415 1467 1533
 3727 1090.06 660 689 13498 13403 1467 1533
 3728 1090.32 668 681 13490 13411 1467 1533
 3729 1090.61 650 699 13508 13393 1467 1533
 3730 1090.91 640 709 13518 13383 1467 1533
 3731 1091.19 622 727 13535 13366 1468 1532
 3732 1091.46 658 691 13499 13402 1468 1532
 3733 1091.73 666 683 13493 13408 1466 1534
 3734 1092.01 696 653 13464 13437 1465 1535
 3735 1092.32 672 677 13488 13413 1465 1535
 3736 1092.62 660 689 13501 13400 1464 1536
 3737 1092.92 660 689 13502 13399 1463 1537
 3738 1093.18 658 691 13504 13397 1463 1537
 3739 1093.48 684 665 13477 13424 1464 1536
 3740 1093.75 668 681 13494 13407 1463 1537
 3741 1094.06 668 681 13496 13405 1461 1539
 3742 1094.36 672 677 13493 13408 1460 1540
 3743 1094.64 662 687 13502 13399 1461 1539
 3744 1094.94 660 689 13503 13398 1462 1538
 3745 1095.22 666 683 13497 13404 1462 1538
 3746 1095.52 648 701 13513 13388 1464 1536
 3747 1095.77 668 681 13493 13408 1464 1536
 3748 1096.08 654 695 13508 13393 1463 1537
 3749 1096.32 670 679 13493 13408 1462 1538
 3750 1096.57 670 679 13493 13408 1462 1538
 3751 1096.88 674 675 13490 13411 1461 1539
 3752 1097.17 666 683 13498 13403 1461 1539
 3753 1097.42 644 705 13519 13382 1462 1538
 3754 1097.71 658 691 13507 13394 1460 1540
 3755 1097.98 660 689 13505 13396 1460 1540
 3756 1098.28 662 687 13502 13399 1461 1539
 3757 1098.59 650 699 13515 13386 1460 1540
 3758 1098.87 656 693 13508 13393 1461 1539
 3759 1099.14 678 671 13488 13413 1459 1541
 3760 1099.4 660 689 13505 13396 1460 1540
 3761 1099.69 676 673 13489 13412 1460 1540
 3762 1100 658 691 13507 13394 1460 1540
 3763 1100.26 672 677 13494 13407 1459 1541
 3764 1100.55 664 685 13500 13401 1461 1539
 3765 1100.83 660 689 13503 13398 1462 1538
 3766 1101.14 672 677 13491 13410 1462 1538
 3767 1101.44 648 701 13515 13386 1462 1538
 3768 1101.72 658 691 13503 13398 1464 1536
 3769 1102 690 659 13471 13430 1464 1536
 3770 1102.24 682 667 13479 13422 1464 1536
 3771 1102.53 692 657 13469 13432 1464 1536
 3772 1102.87 706 643 13455 13446 1464 1536
 3773 1103.16 708 641 13453 13448 1464 1536
 3774 1103.44 706 643 13457 13444 1462 1538
 3775 1103.72 684 665 13477 13424 1464 1536
 3776 1104.04 682 667 13479 13422 1464 1536
 3777 1104.32 700 649 13460 13441 1465 1535
 3778 1104.61 678 671 13481 13420 1466 1534
 3779 1104.9 696 653 13462 13439 1467 1533
 3780 1105.19 696 653 13463 13438 1466 1534
 3781 1105.51 702 647 13456 13445 1467 1533
 3782 1105.84 678 671 13481 13420 1466 1534
 3783 1106.12 674 675 13485 13416 1466 1534
 3784 1106.38 688 661 13471 13430 1466 1534
 3785 1106.69 660 689 13499 13402 1466 1534
 3786 1107.01 652 697 13509 13392 1464 1536
 3787 1107.29 662 687 13499 13402 1464 1536
 3788 1107.59 652 697 13508 13393 1465 1535
 3789 1107.92 668 681 13494 13407 1463 1537
 3790 1108.23 654 695 13507 13394 1464 1536
 3791 1108.52 650 699 13512 13389 1463 1537
 3792 1108.82 656 693 13507 13394 1462 1538
 3793 1109.13 664 685 13501 13400 1460 1540
 3794 1109.41 686 663 13479 13422 1460 1540
 3795 1109.7 682 667 13482 13419 1461 1539
 3796 1110 666 683 13498 13403 1461 1539
 3797 1110.3 686 663 13478 13423 1461 1539
 3798 1110.59 702 647 13462 13439 1461 1539
 3799 1110.88 662 687 13503 13398 1460 1540
 3800 1111.16 680 669 13485 13416 1460 1540
 3801 1111.43 672 677 13493 13408 1460 1540
 3802 1111.7 682 667 13483 13418 1460 1540
 3803 1112.01 710 639 13455 13446 1460 1540
 3804 1112.29 690 659 13475 13426 1460 1540
 3805 1112.57 684 665 13481 13420 1460 1540
 3806 1112.84 684 665 13483 13418 1458 1542
 3807 1113.13 692 657 13475 13426 1458 1542
 3808 1113.43 672 677 13494 13407 1459 1541
 3809 1113.76 676 673 13491 13410 1458 1542
 3810 1114.08 678 671 13491 13410 1456 1544
 3811 1114.38 662 687 13506 13395 1457 1543
 3812 1114.67 646 703 13522 13379 1457 1543
 3813 1115 692 657 13475 13426 1458 1542
 3814 1115.31 680 669 13488 13413 1457 1543
 3815 1115.59 666 683 13501 13400 1458 1542
 3816 1115.87 656 693 13511 13390 1458 1542
 3817 1116.17 674 675 13491 13410 1460 1540
 3818 1116.48 666 683 13499 13402 1460 1540
 3819 1116.79 642 707 13524 13377 1459 1541
