 8060 2379.77 634 700 13485 13449 1506 1476
 8061 2380.07 652 682 13466 13468 1507 1475
 8062 2380.36 674 660 13444 13490 1507 1475
 8063 2380.68 668 666 13451 13483 1506 1476
 8064 2380.94 680 654 13439 13495 1506 1476
 8065 2381.23 676 658 13443 13491 1506 1476
 8066 2381.5 662 672 13457 13477 1506 1476
 8067 2381.8 640 694 13478 13456 1507 1475
 8068 2382.13 638 696 13478 13456 1509 1473
 8069 2382.44 648 686 13469 13465 1508 1474
 8070 2382.73 656 678 13460 13474 1509 1473
 8071 2383.02 672 662 13442 13492 1511 1471
 8072 2383.33 668 666 13446 13488 1511 1471
 8073 2383.64 670 664 13443 13491 1512 1470
 8074 2383.94 664 670 13449 13485 1512 1470
 8075 2384.21 664 670 13453 13481 1508 1474
 8076 2384.51 674 660 13443 13491 1508 1474
 8077 2384.82 674 660 13442 13492 1509 1473
 8078 2385.09 682 652 13434 13500 1509 1473
 8079 2385.39 702 632 13415 13519 1508 1474
 8080 2385.67 690 644 13426 13508 1509 1473
 8081 2385.95 682 652 13434 13500 1509 1473
 8082 2386.24 690 644 13427 13507 1508 1474
 8083 2386.55 694 640 13423 13511 1508 1474
 8084 2386.82 698 636 13419 13515 1508 1474
 8085 2387.11 698 636 13419 13515 1508 1474
 8086 2387.43 694 640 13423 13511 1508 1474
 8087 2387.7 668 666 13449 13485 1508 1474
 8088 2387.99 672 662 13445 13489 1508 1474
 8089 2388.27 664 670 13453 13481 1508 1474
 8090 2388.56 654 680 13463 13471 1508 1474
 8091 2388.85 660 674 13458 13476 1507 1475
 8092 2389.14 670 664 13448 13486 1507 1475
 8093 2389.42 668 666 13450 13484 1507 1475
 8094 2389.73 644 690 13473 13461 1508 1474
 8095 2390.01 664 670 13455 13479 1506 1476
 8096 2390.3 668 666 13452 13482 1505 1477
 8097 2390.57 686 648 13435 13499 1504 1478
 8098 2390.88 682 652 13440 13494 1503 1479
 8099 2391.17 672 662 13450 13484 1503 1479
 8100 2391.49 674 660 13445 13489 1506 1476
 8101 2391.75 676 658 13443 13491 1506 1476
 8102 2392.06 684 650 13433 13501 1508 1474
 8103 2392.33 666 668 13449 13485 1510 1472
 8104 2392.62 660 674 13456 13478 1509 1473
 8105 2392.88 664 670 13452 13482 1509 1473
 8106 2393.15 672 662 13446 13488 1507 1475
 8107 2393.45 672 662 13446 13488 1507 1475
 8108 2393.72 684 650 13435 13499 1506 1476
 8109 2394.03 682 652 13438 13496 1505 1477
 8110 2394.36 704 630 13417 13517 1504 1478
 8111 2394.69 690 644 13432 13502 1503 1479
 8112 2394.96 684 650 13438 13496 1503 1479
 8113 2395.26 672 662 13449 13485 1504 1478
 8114 2395.54 674 660 13444 13490 1507 1475
 8115 2395.82 658 676 13460 13474 1507 1475
 8116 2396.14 660 674 13456 13478 1509 1473
 8117 2396.45 666 668 13450 13484 1509 1473
 8118 2396.78 678 656 13438 13496 1509 1473
 8119 2397.08 658 676 13458 13476 1509 1473
 8120 2397.37 648 686 13468 13466 1509 1473
 8121 2397.67 648 686 13469 13465 1508 1474
 8122 2397.97 656 678 13462 13472 1507 1475
 8123 2398.28 654 680 13464 13470 1507 1475
 8124 2398.61 658 676 13459 13475 1508 1474
 8125 2398.92 664 670 13452 13482 1509 1473
 8126 2399.21 660 674 13455 13479 1510 1472
 8127 2399.5 650 684 13467 13467 1508 1474
 8128 2399.83 646 688 13471 13463 1508 1474
 8129 2400.13 652 682 13460 13474 1513 1469
 8130 2400.43 668 666 13444 13490 1513 1469
 8131 2400.7 664 670 13448 13486 1513 1469
 8132 2401.02 650 684 13462 13472 1513 1469
 8133 2401.31 636 698 13475 13459 1514 1468
 8134 2401.58 668 666 13442 13492 1515 1467
 8135 2401.86 676 658 13434 13500 1515 1467
 8136 2402.17 672 662 13437 13497 1516 1466
 8137 2402.44 656 678 13453 13481 1516 1466
 8138 2402.72 672 662 13437 13497 1516 1466
 8139 2403.03 668 666 13443 13491 1514 1468
 8140 2403.34 662 672 13448 13486 1515 1467
 8141 2403.61 688 646 13421 13513 1516 1466
 8142 2403.91 684 650 13425 13509 1516 1466
 8143 2404.19 672 662 13437 13497 1516 1466
 8144 2404.45 680 654 13429 13505 1516 1466
 8145 2404.74 690 644 13419 13515 1516 1466
 8146 2405.04 656 678 13453 13481 1516 1466
 8147 2405.3 668 666 13443 13491 1514 1468
 8148 2405.61 658 676 13453 13481 1514 1468
 8149 2405.91 662 672 13450 13484 1513 1469
 8150 2406.22 668 666 13444 13490 1513 1469
 8151 2406.52 654 680 13459 13475 1512 1470
 8152 2406.77 656 678 13457 13477 1512 1470
 8153 2407.08 670 664 13444 13490 1511 1471
 8154 2407.36 660 674 13455 13479 1510 1472
 8155 2407.68 668 666 13447 13487 1510 1472
 8156 2407.99 674 660 13441 13493 1510 1472
 8157 2408.26 664 670 13450 13484 1511 1471
 8158 2408.57 670 664 13445 13489 1510 1472
 8159 2408.85 658 676 13456 13478 1511 1471
 8160 2409.13 672 662 13442 13492 1511 1471
 8161 2409.42 668 666 13446 13488 1511 1471
 8162 2409.72 692 642 13422 13512 1511 1471
 8163 2410 668 666 13445 13489 1512 1470
 8164 2410.27 656 678 13457 13477 1512 1470
 8165 2410.55 658 676 13458 13476 1509 1473
 8166 2410.84 660 674 13457 13477 1508 1474
 8167 2411.12 656 678 13461 13473 1508 1474
 8168 2411.41 668 666 13447 13487 1510 1472
 8169 2411.73 652 682 13462 13472 1511 1471
 8170 2412.01 650 684 13464 13470 1511 1471
 8171 2412.34 658 676 13456 13478 1511 1471
 8172 2412.64 656 678 13461 13473 1508 1474
 8173 2412.95 646 688 13471 13463 1508 1474
 8174 2413.26 622 712 13495 13439 1508 1474
 8175 2413.55 646 688 13471 13463 1508 1474
 8176 2413.85 660 674 13456 13478 1509 1473
 8177 2414.13 652 682 13463 13471 1510 1472
 8178 2414.41 650 684 13466 13468 1509 1473
 8179 2414.68 642 692 13475 13459 1508 1474
 8180 2414.94 674 660 13442 13492 1509 1473
 8181 2415.22 664 670 13450 13484 1511 1471
 8182 2415.52 676 658 13439 13495 1510 1472
 8183 2415.82 666 668 13450 13484 1509 1473
 8184 2416.14 666 668 13450 13484 1509 1473
 8185 2416.49 652 682 13464 13470 1509 1473
 8186 2416.79 652 682 13466 13468 1507 1475
 8187 2417.05 646 688 13472 13462 1507 1475
 8188 2417.33 648 686 13468 13466 1509 1473
 8189 2417.66 652 682 13466 13468 1507 1475
 8190 2417.97 672 662 13445 13489 1508 1474
 8191 2418.24 666 668 13450 13484 1509 1473
 8192 2418.56 672 662 13444 13490 1509 1473
 8193 2418.85 706 628 13410 13524 1509 1473
 8194 2419.11 700 634 13417 13517 1508 1474
 8195 2419.39 690 644 13426 13508 1509 1473
 8196 2419.68 682 652 13431 13503 1512 1470
 8197 2419.94 678 656 13434 13500 1513 1469
 8198 2420.22 660 674 13452 13482 1513 1469
 8199 2420.5 646 688 13466 13468 1513 1469
 8200 2420.78 652 682 13459 13475 1514 1468
 8201 2421.07 656 678 13455 13479 1514 1468
 8202 2421.37 664 670 13451 13483 1510 1472
 8203 2421.69 652 682 13462 13472 1511 1471
 8204 2421.95 658 676 13456 13478 1511 1471
 8205 2422.24 676 658 13439 13495 1510 1472
 8206 2422.51 664 670 13451 13483 1510 1472
 8207 2422.83 674 660 13442 13492 1509 1473
 8208 2423.08 658 676 13456 13478 1511 1471
 8209 2423.38 672 662 13440 13494 1513 1469
 8210 2423.65 666 668 13448 13486 1511 1471
 8211 2423.94 686 648 13428 13506 1511 1471
 8212 2424.25 662 672 13452 13482 1511 1471
 8213 2424.5 630 704 13484 13450 1511 1471
 8214 2424.79 636 698 13481 13453 1508 1474
 8215 2425.09 624 710 13493 13441 1508 1474
 8216 2425.39 636 698 13483 13451 1506 1476
 8217 2425.71 638 696 13483 13451 1504 1478
 8218 2426.05 652 682 13469 13465 1504 1478
 8219 2426.32 644 690 13477 13457 1504 1478
 8220 2426.63 662 672 13458 13476 1505 1477
 8221 2426.95 656 678 13463 13471 1506 1476
 8222 2427.24 642 692 13477 13457 1506 1476
 8223 2427.53 644 690 13476 13458 1505 1477
 8224 2427.83 646 688 13475 13459 1504 1478
 8225 2428.12 664 670 13456 13478 1505 1477
 8226 2428.46 662 672 13459 13475 1504 1478
 8227 2428.77 640 694 13480 13454 1505 1477
 8228 2429.04 644 690 13476 13458 1505 1477
 8229 2429.33 652 682 13469 13465 1504 1478
 8230 2429.6 674 660 13446 13488 1505 1477
 8231 2429.89 684 650 13436 13498 1505 1477
 8232 2430.17 678 656 13441 13493 1506 1476
 8233 2430.46 668 666 13450 13484 1507 1475
 8234 2430.73 658 676 13461 13473 1506 1476
 8235 2431 672 662 13446 13488 1507 1475
 8236 2431.27 684 650 13433 13501 1508 1474
 8237 2431.54 680 654 13440 13494 1505 1477
 8238 2431.83 686 648 13435 13499 1504 1478
 8239 2432.1 676 658 13445 13489 1504 1478
 8240 2432.37 672 662 13448 13486 1505 1477
 8241 2432.65 670 664 13452 13482 1503 1479
 8242 2432.95 670 664 13451 13483 1504 1478
 8243 2433.28 686 648 13435 13499 1504 1478
 8244 2433.57 690 644 13432 13502 1503 1479
 8245 2433.87 676 658 13447 13487 1502 1480
 8246 2434.15 688 646 13436 13498 1501 1481
 8247 2434.47 664 670 13460 13474 1501 1481
 8248 2434.75 650 684 13476 13458 1499 1483
 8249 2435.03 656 678 13470 13464 1499 1483
 8250 2435.31 656 678 13469 13465 1500 1482
 8251 2435.58 666 668 13461 13473 1498 1484
 8252 2435.86 676 658 13451 13483 1498 1484
 8253 2436.14 668 666 13459 13475 1498 1484
 8254 2436.4 662 672 13464 13470 1499 1483
 8255 2436.7 666 668 13459 13475 1500 1482
 8256 2436.98 676 658 13449 13485 1500 1482
 8257 2437.23 676 658 13448 13486 1501 1481
 8258 2437.49 678 656 13445 13489 1502 1480
 8259 2437.8 678 656 13445 13489 1502 1480
 8260 2438.07 650 684 13475 13459 1500 1482
 8261 2438.33 652 682 13474 13460 1499 1483
 8262 2438.61 662 672 13466 13468 1497 1485
 8263 2438.89 666 668 13462 13472 1497 1485
 8264 2439.18 678 656 13449 13485 1498 1484
 8265 2439.49 660 674 13468 13466 1497 1485
 8266 2439.77 678 656 13450 13484 1497 1485
 8267 2440.07 666 668 13461 13473 1498 1484
 8268 2440.38 668 666 13459 13475 1498 1484
 8269 2440.67 664 670 13465 13469 1496 1486
 8270 2440.98 660 674 13470 13464 1495 1487
 8271 2441.25 658 676 13474 13460 1493 1489
 8272 2441.54 684 650 13447 13487 1494 1488
 8273 2441.83 690 644 13441 13493 1494 1488
 8274 2442.11 680 654 13451 13483 1494 1488
 8275 2442.46 666 668 13465 13469 1494 1488
 8276 2442.77 668 666 13463 13471 1494 1488
 8277 2443.08 662 672 13470 13464 1493 1489
 8278 2443.36 656 678 13476 13458 1493 1489
 8279 2443.64 666 668 13466 13468 1493 1489
 8280 2443.94 678 656 13453 13481 1494 1488
 8281 2444.24 688 646 13445 13489 1492 1490
 8282 2444.52 652 682 13481 13453 1492 1490
 8283 2444.8 652 682 13481 13453 1492 1490
 8284 2445.11 658 676 13476 13458 1491 1491
 8285 2445.37 638 696 13496 13438 1491 1491
 8286 2445.64 636 698 13497 13437 1492 1490
 8287 2445.9 640 694 13492 13442 1493 1489
 8288 2446.22 630 704 13501 13433 1494 1488
 8289 2446.51 624 710 13507 13427 1494 1488
 8290 2446.8 632 702 13500 13434 1493 1489
 8291 2447.07 640 694 13493 13441 1492 1490
 8292 2447.35 648 686 13483 13451 1494 1488
 8293 2447.65 648 686 13483 13451 1494 1488
 8294 2447.95 642 692 13488 13446 1495 1487
 8295 2448.25 666 668 13466 13468 1493 1489
 8296 2448.56 678 656 13454 13480 1493 1489
 8297 2448.84 668 666 13463 13471 1494 1488
 8298 2449.12 678 656 13452 13482 1495 1487
 8299 2449.39 676 658 13455 13479 1494 1488
 8300 2449.65 676 658 13456 13478 1493 1489
 8301 2450.01 674 660 13459 13475 1492 1490
 8302 2450.31 660 674 13472 13462 1493 1489
 8303 2450.59 660 674 13471 13463 1494 1488
 8304 2450.86 660 674 13471 13463 1494 1488
 8305 2451.17 680 654 13452 13482 1493 1489
 8306 2451.45 652 682 13481 13453 1492 1490
 8307 2451.76 642 692 13491 13443 1492 1490
 8308 2452.04 658 676 13476 13458 1491 1491
 8309 2452.33 664 670 13470 13464 1491 1491
 8310 2452.65 658 676 13475 13459 1492 1490
 8311 2452.95 688 646 13446 13488 1491 1491
 8312 2453.25 686 648 13448 13486 1491 1491
 8313 2453.56 696 638 13437 13497 1492 1490
 8314 2453.86 676 658 13454 13480 1495 1487
 8315 2454.15 684 650 13446 13488 1495 1487
 8316 2454.47 674 660 13456 13478 1495 1487
 8317 2454.79 664 670 13465 13469 1496 1486
 8318 2455.08 678 656 13453 13481 1494 1488
 8319 2455.38 686 648 13445 13489 1494 1488
 8320 2455.67 684 650 13446 13488 1495 1487
 8321 2455.95 676 658 13453 13481 1496 1486
 8322 2456.21 666 668 13464 13470 1495 1487
 8323 2456.47 666 668 13465 13469 1494 1488
 8324 2456.73 656 678 13475 13459 1494 1488
 8325 2457.05 656 678 13475 13459 1494 1488
 8326 2457.33 656 678 13476 13458 1493 1489
 8327 2457.65 668 666 13463 13471 1494 1488
 8328 2457.94 666 668 13465 13469 1494 1488
 8329 2458.22 660 674 13472 13462 1493 1489
 8330 2458.48 654 680 13480 13454 1491 1491
 8331 2458.77 672 662 13461 13473 1492 1490
 8332 2459.05 654 680 13478 13456 1493 1489
 8333 2459.36 668 666 13463 13471 1494 1488
 8334 2459.67 680 654 13453 13481 1492 1490
 8335 2459.98 668 666 13464 13470 1493 1489
 8336 2460.28 672 662 13459 13475 1494 1488
 8337 2460.58 688 646 13442 13492 1495 1487
 8338 2460.86 674 660 13457 13477 1494 1488
 8339 2461.14 680 654 13450 13484 1495 1487
 8340 2461.46 676 658 13454 13480 1495 1487
 8341 2461.78 670 664 13462 13472 1493 1489
 8342 2462.07 670 664 13461 13473 1494 1488
 8343 2462.34 666 668 13465 13469 1494 1488
 8344 2462.62 650 684 13480 13454 1495 1487
 8345 2462.91 640 694 13490 13444 1495 1487
 8346 2463.22 640 694 13490 13444 1495 1487
 8347 2463.52 644 690 13485 13449 1496 1486
 8348 2463.8 658 676 13473 13461 1494 1488
 8349 2464.09 668 666 13464 13470 1493 1489
 8350 2464.38 638 696 13493 13441 1494 1488
 8351 2464.64 656 678 13476 13458 1493 1489
 8352 2464.94 648 686 13485 13449 1492 1490
 8353 2465.23 682 652 13452 13482 1491 1491
 8354 2465.54 664 670 13470 13464 1491 1491
 8355 2465.85 672 662 13462 13472 1491 1491
 8356 2466.14 648 686 13486 13448 1491 1491
 8357 2466.45 654 680 13479 13455 1492 1490
 8358 2466.75 662 672 13469 13465 1494 1488
 8359 2467.04 676 658 13454 13480 1495 1487
 8360 2467.34 680 654 13451 13483 1494 1488
 8361 2467.65 674 660 13455 13479 1496 1486
 8362 2467.96 656 678 13473 13461 1496 1486
 8363 2468.26 672 662 13457 13477 1496 1486
 8364 2468.54 678 656 13452 13482 1495 1487
 8365 2468.87 672 662 13457 13477 1496 1486
 8366 2469.15 676 658 13453 13481 1496 1486
 8367 2469.44 672 662 13457 13477 1496 1486
 8368 2469.73 654 680 13475 13459 1496 1486
 8369 2470.08 654 680 13476 13458 1495 1487
 8370 2470.34 660 674 13470 13464 1495 1487
 8371 2470.62 652 682 13478 13456 1495 1487
 8372 2470.92 664 670 13468 13466 1493 1489
 8373 2471.21 666 668 13467 13467 1492 1490
 8374 2471.52 660 674 13473 13461 1492 1490
 8375 2471.79 670 664 13463 13471 1492 1490
 8376 2472.09 664 670 13471 13463 1490 1492
 8377 2472.39 672 662 13462 13472 1491 1491
 8378 2472.65 692 642 13442 13492 1491 1491
 8379 2472.93 684 650 13451 13483 1490 1492
 8380 2473.25 668 666 13466 13468 1491 1491
 8381 2473.53 670 664 13461 13473 1494 1488
 8382 2473.83 674 660 13457 13477 1494 1488
 8383 2474.12 664 670 13467 13467 1494 1488
 8384 2474.39 684 650 13447 13487 1494 1488
 8385 2474.72 662 672 13468 13466 1495 1487
 8386 2474.99 654 680 13477 13457 1494 1488
 8387 2475.26 656 678 13476 13458 1493 1489
 8388 2475.55 660 674 13474 13460 1491 1491
 8389 2475.84 652 682 13484 13450 1489 1493
 8390 2476.14 652 682 13484 13450 1489 1493
 8391 2476.43 646 688 13490 13444 1489 1493
 8392 2476.71 648 686 13489 13445 1488 1494
 8393 2477.01 650 684 13488 13446 1487 1495
 8394 2477.28 666 668 13471 13463 1488 1494
 8395 2477.55 670 664 13467 13467 1488 1494
 8396 2477.87 686 648 13454 13480 1485 1497
 8397 2478.14 672 662 13467 13467 1486 1496
 8398 2478.43 648 686 13493 13441 1484 1498
 8399 2478.73 664 670 13478 13456 1483 1499
 8400 2479.02 680 654 13460 13474 1485 1497
 8401 2479.32 684 650 13455 13479 1486 1496
 8402 2479.61 682 652 13454 13480 1489 1493
 8403 2479.92 688 646 13447 13487 1490 1492
 8404 2480.23 678 656 13459 13475 1488 1494
 8405 2480.53 690 644 13446 13488 1489 1493
 8406 2480.82 680 654 13457 13477 1488 1494
 8407 2481.1 672 662 13465 13469 1488 1494
 8408 2481.4 670 664 13467 13467 1488 1494
 8409 2481.74 686 648 13451 13483 1488 1494
 8410 2482.07 660 674 13478 13456 1487 1495
 8411 2482.36 656 678 13483 13451 1486 1496
 8412 2482.64 654 680 13485 13449 1486 1496
 8413 2482.95 648 686 13490 13444 1487 1495
 8414 2483.21 664 670 13473 13461 1488 1494
 8415 2483.52 680 654 13454 13480 1491 1491
 8416 2483.78 686 648 13447 13487 1492 1490
 8417 2484.04 678 656 13455 13479 1492 1490
 8418 2484.3 698 636 13435 13499 1492 1490
 8419 2484.6 672 662 13460 13474 1493 1489
 8420 2484.92 692 642 13443 13491 1490 1492
 8421 2485.21 696 638 13440 13494 1489 1493
 8422 2485.55 682 652 13454 13480 1489 1493
 8423 2485.86 690 644 13446 13488 1489 1493
 8424 2486.16 690 644 13447 13487 1488 1494
 8425 2486.46 682 652 13455 13479 1488 1494
 8426 2486.74 684 650 13453 13481 1488 1494
 8427 2487.02 688 646 13447 13487 1490 1492
 8428 2487.31 686 648 13452 13482 1487 1495
 8429 2487.63 668 666 13470 13464 1487 1495
 8430 2487.93 648 686 13489 13445 1488 1494
 8431 2488.2 680 654 13457 13477 1488 1494
 8432 2488.53 656 678 13480 13454 1489 1493
 8433 2488.8 654 680 13482 13452 1489 1493
 8434 2489.11 650 684 13485 13449 1490 1492
 8435 2489.4 666 668 13469 13465 1490 1492
 8436 2489.67 670 664 13465 13469 1490 1492
 8437 2489.95 682 652 13454 13480 1489 1493
 8438 2490.23 674 660 13461 13473 1490 1492
 8439 2490.52 664 670 13471 13463 1490 1492
 8440 2490.83 644 690 13491 13443 1490 1492
 8441 2491.16 640 694 13496 13438 1489 1493
 8442 2491.45 684 650 13452 13482 1489 1493
 8443 2491.77 670 664 13465 13469 1490 1492
 8444 2492.09 678 656 13457 13477 1490 1492
 8445 2492.36 654 680 13481 13453 1490 1492
 8446 2492.7 666 668 13468 13466 1491 1491
 8447 2493 662 672 13474 13460 1489 1493
 8448 2493.27 660 674 13476 13458 1489 1493
 8449 2493.57 654 680 13482 13452 1489 1493
 8450 2493.89 658 676 13479 13455 1488 1494
 8451 2494.19 660 674 13476 13458 1489 1493
 8452 2494.44 674 660 13463 13471 1488 1494
 8453 2494.74 660 674 13475 13459 1490 1492
 8454 2495.08 660 674 13474 13460 1491 1491
 8455 2495.39 652 682 13482 13452 1491 1491
 8456 2495.69 658 676 13477 13457 1490 1492
 8457 2495.97 668 666 13467 13467 1490 1492
 8458 2496.27 666 668 13468 13466 1491 1491
 8459 2496.57 652 682 13481 13453 1492 1490
 8460 2496.87 660 674 13473 13461 1492 1490
 8461 2497.17 660 674 13475 13459 1490 1492
 8462 2497.48 670 664 13465 13469 1490 1492
 8463 2497.78 678 656 13457 13477 1490 1492
 8464 2498.05 682 652 13454 13480 1489 1493
 8465 2498.35 672 662 13462 13472 1491 1491
 8466 2498.65 688 646 13448 13486 1489 1493
 8467 2498.93 666 668 13469 13465 1490 1492
 8468 2499.19 686 648 13449 13485 1490 1492
 8469 2499.5 674 660 13461 13473 1490 1492
 8470 2499.79 656 678 13480 13454 1489 1493
 8471 2500.09 656 678 13481 13453 1488 1494
 8472 2500.37 678 656 13458 13476 1489 1493
 8473 2500.68 682 652 13453 13481 1490 1492
 8474 2500.95 672 662 13462 13472 1491 1491
 8475 2501.22 690 644 13444 13490 1491 1491
 8476 2501.49 710 624 13425 13509 1490 1492
 8477 2501.76 696 638 13439 13495 1490 1492
 8478 2502.05 688 646 13447 13487 1490 1492
 8479 2502.37 670 664 13466 13468 1489 1493
 8480 2502.67 662 672 13474 13460 1489 1493
 8481 2502.92 666 668 13469 13465 1490 1492
 8482 2503.23 658 676 13478 13456 1489 1493
 8483 2503.53 656 678 13480 13454 1489 1493
 8484 2503.79 660 674 13475 13459 1490 1492
 8485 2504.12 644 690 13492 13442 1489 1493
 8486 2504.44 648 686 13488 13446 1489 1493
 8487 2504.69 672 662 13465 13469 1488 1494
 8488 2504.97 676 658 13462 13472 1487 1495
 8489 2505.25 686 648 13452 13482 1487 1495
 8490 2505.56 676 658 13462 13472 1487 1495
 8491 2505.88 652 682 13486 13448 1487 1495
 8492 2506.17 660 674 13478 13456 1487 1495
 8493 2506.48 666 668 13473 13461 1486 1496
 8494 2506.75 658 676 13480 13454 1487 1495
 8495 2507.02 656 678 13481 13453 1488 1494
 8496 2507.33 682 652 13455 13479 1488 1494
 8497 2507.65 688 646 13452 13482 1485 1497
 8498 2507.94 684 650 13454 13480 1487 1495
 8499 2508.2 678 656 13458 13476 1489 1493
 8500 2508.48 674 660 13462 13472 1489 1493
 8501 2508.77 676 658 13460 13474 1489 1493
 8502 2509.05 674 660 13463 13471 1488 1494
 8503 2509.37 692 642 13444 13490 1489 1493
 8504 2509.7 674 660 13462 13472 1489 1493
 8505 2509.97 680 654 13455 13479 1490 1492
 8506 2510.29 666 668 13468 13466 1491 1491
 8507 2510.63 644 690 13490 13444 1491 1491
 8508 2510.95 648 686 13486 13448 1491 1491
 8509 2511.23 666 668 13469 13465 1490 1492
 8510 2511.57 678 656 13460 13474 1487 1495
 8511 2511.88 668 666 13471 13463 1486 1496
 8512 2512.17 660 674 13480 13454 1485 1497
 8513 2512.46 640 694 13501 13433 1484 1498
 8514 2512.82 648 686 13493 13441 1484 1498
 8515 2513.12 660 674 13481 13453 1484 1498
 8516 2513.42 676 658 13467 13467 1482 1500
 8517 2513.69 660 674 13484 13450 1481 1501
 8518 2514.01 684 650 13460 13474 1481 1501
 8519 2514.28 688 646 13458 13476 1479 1503
 8520 2514.57 690 644 13456 13478 1479 1503
 8521 2514.88 690 644 13456 13478 1479 1503
 8522 2515.17 658 676 13488 13446 1479 1503
 8523 2515.49 682 652 13464 13470 1479 1503
 8524 2515.82 674 660 13472 13462 1479 1503
 8525 2516.12 692 642 13453 13481 1480 1502
